,Dcx,Dcy
1385,0.9585941724790566,0.3982599075983812
1386,0.08219776846949552,0.4751815076379834
1387,0.0880615902881553,0.4750261593593603
1388,0.09388337196888401,0.47487080007538046
1389,0.09966433339557511,0.47471542977888553
1390,0.10540564083085799,0.47456004846271327
1391,0.11110841018660646,0.47440465611969646
1392,0.11677371004293972,0.4742492527426641
1393,0.12240256443895647,0.47409383832444113
1394,0.1279959554559474,0.4739384128578479
1395,0.13355482561164078,0.4737829763357005
1396,0.1390800800821049,0.4736275287508107
1397,0.14457258876623305,0.47347207009598635
1398,0.15003318820623077,0.47331660036403045
1399,0.15546268337619573,0.4731611195477424
1400,0.16086184934969813,0.47300562763991677
1401,0.16623143285621955,0.472850124633344
1402,0.17157215373537474,0.47269461052081035
1403,0.17688470629700417,0.4725390852950975
1404,0.18216976059448095,0.4723835489489832
1405,0.18742796361790878,0.4722280014752405
1406,0.19265994041328785,0.47207244286663846
1407,0.1978662951331897,0.4719168731159416
1408,0.20304761202399782,0.4717612922159102
1409,0.20820445635433577,0.4716057001593001
1410,0.2133373752889128,0.47145009693886303
1411,0.21844689871166026,0.47129448254734624
1412,0.22353354000171427,0.4711388569774925
1413,0.22859779676550682,0.47098322022204064
1414,0.23364015152796555,0.47082757227372457
1415,0.23866107238558357,0.47067191312527434
1416,0.24366101362390136,0.4705162427694153
1417,0.24864041630174744,0.47036056119886877
1418,0.25359970880440175,0.47020486840635123
1419,0.258539307367682,0.4700491643845754
1420,0.2634596165748046,0.469893449126249
1421,0.26836102982773075,0.4697377226240757
1422,0.2732439297945862,0.46958198487075475
1423,0.278108688834626,0.46942623585898086
1424,0.28295566940210903,0.4692704755814446
1425,0.28778522443035365,0.4691147040308319
1426,0.2925976976971518,0.46895892119982446
1427,0.2973934241726418,0.4688031270810993
1428,0.3021727303506591,0.46864732166732936
1429,0.30693593456452173,0.4684915049511829
1430,0.3116833472881347,0.4683356769253238
1431,0.31641527142324644,0.4681798375824117
1432,0.3211320025736297,0.46802398691510155
1433,0.325833829306912,0.46786812491604407
1434,0.3305210334047317,0.46771225157788515
1435,0.33519389010185563,0.46755636689326685
1436,0.33985266831484945,0.4674004708548262
1437,0.34449763086085977,0.46724456345519594
1438,0.34912903466702777,0.46708864468700473
1439,0.35374713097102456,0.4669327145428761
1440,0.35835216551316956,0.4667767730154295
1441,0.3629443787205612,0.4666208200972799
1442,0.36752400588362955,0.46646485578103786
1443,0.3720912773254891,0.4663088800593091
1444,0.3766464185644548,0.4661528929246952
1445,0.38118965047005815,0.465996894369793
1446,0.38572118941288225,0.46584088438719484
1447,0.3902412474085182,0.46568486296948897
1448,0.39475003225592536,0.4655288301092585
1449,0.3992477476704632,0.4653727857990825
1450,0.4037345934118495,0.46521673003153513
1451,0.4082107654072809,0.46506066279918656
1452,0.41267645586994506,0.46490458409460184
1453,0.4171318534131344,0.464748493910342
1454,0.4215771431601677,0.46459239223896304
1455,0.4260125068503062,0.46443627907301677
1456,0.43043812294084993,0.46428015440505027
1457,0.43485416670558213,0.4641240182276063
1458,0.4392608103297276,0.46396787053322264
1459,0.44365822300157703,0.4638117113144329
1460,0.4480465710009249,0.4636555405637659
1461,0.45242601778445973,0.463499358273746
1462,0.4567967240682384,0.46334316443689283
1463,0.46115884790737083,0.46318695904572177
1464,0.4655125447730324,0.46303074209274303
1465,0.46985796762691945,0.46287451357046294
1466,0.4741952669932545,0.4627182734713826
1467,0.4785245910284439,0.46256202178799893
1468,0.48284608558848596,0.4624057585128041
1469,0.48715989429422146,0.46224948363828544
1470,0.49146615859451653,0.462093197156926
1471,0.4957650178274624,0.461936899061204
1472,0.5000566092796701,0.46178058934359323
1473,0.5043410682437406,0.46162426799656253
1474,0.5086185280739799,0.46146793501257644
1475,0.5128891202404324,0.4613115903840947
1476,0.5171529743812969,0.46115523410357234
1477,0.5214102183537902,0.4609988661634598
1478,0.5256609782835189,0.4608424865562029
1479,0.529905378612418,0.46068609527424287
1480,0.5341435421453117,0.4605296923100159
1481,0.5383755900951499,0.4603732776559539
1482,0.5426016421269707,0.4602168513044839
1483,0.5468218164006406,0.4600604132480286
1484,0.5510362296124144,0.45990396347900536
1485,0.5552449970353639,0.4597475019898275
1486,0.5594482325587163,0.4595910287729031
1487,0.5636460487261444,0.45943454382063587
1488,0.5678385567730467,0.4592780471254248
1489,0.5720258666628578,0.45912153867966415
1490,0.5762080871224222,0.4589650184757433
1491,0.5803853256764696,0.4588084865060469
1492,0.5845576886812232,0.4586519427629553
1493,0.588725281357174,0.4584953872388435
1494,0.5928882078210526,0.45833881992608216
1495,0.5970465711170263,0.45818224081703723
1496,0.6012004732471526,0.45802564990406963
1497,0.6053500152011164,0.4578690471795357
1498,0.6094952969852747,0.457712432635787
1499,0.6136364176510376,0.45755580626517045
1500,0.6177734753226095,0.4573991680600278
1501,0.6219065672241123,0.4572425180126966
1502,0.6260357897061167,0.45708585611550906
1503,0.6301612382716002,0.4569291823607931
1504,0.6342830076013563,0.45677249674087134
1505,0.6384011915788731,0.4566157992480622
1506,0.6425158833147029,0.4564590898746788
1507,0.6466271751703406,0.4563023686130295
1508,0.6507351587816304,0.45614563545541836
1509,0.6548399250817181,0.45598889039414375
1510,0.6589415643235673,0.45583213342150025
1511,0.6630401661020555,0.45567536452977664
1512,0.6671358193756668,0.4555185837112576
1513,0.6712286124877958,0.4553617909582226
1514,0.6753186331876807,0.45520498626294614
1515,0.6794059686509781,0.4550481696176985
1516,0.6834907054999937,0.45489134101474427
1517,0.687572929823585,0.454734500446344
1518,0.6916527271967488,0.45457764790475264
1519,0.6957301826999037,0.4544207833822209
1520,0.6998053809378871,0.4542639068709942
1521,0.7038784060586719,0.45410701836331313
1522,0.7079493417718197,0.4539501178514137
1523,0.7120182713666812,0.4537932053275266
1524,0.7160852777303556,0.453636280783878
1525,0.720150443365419,0.453479344212689
1526,0.7242138504074356,0.45332239560617565
1527,0.7282755806422588,0.4531654349565494
1528,0.7323357155231369,0.45300846225601676
1529,0.73639433618763,0.4528514774967788
1530,0.7404515234743504,0.45269448067103246
1531,0.7445073579395377,0.45253747177096926
1532,0.7485619198734734,0.45238045078877565
1533,0.7526152893167506,0.4522234177166337
1534,0.7566675460764041,0.45206637254671983
1535,0.7607187697419125,0.4519093152712062
1536,0.7647690397010792,0.4517522458822595
1537,0.7688184351558042,0.4515951643720418
1538,0.772867035137752,0.4514380707327099
1539,0.776914918523929,0.4512809649564158
1540,0.7809621640521731,0.4511238470353066
1541,0.7850088503365721,0.4509667169615242
1542,0.7890550558828081,0.4508095747272057
1543,0.7931008591034502,0.450652420324483
1544,0.7971463383331919,0.45049525374548327
1545,0.801191571844047,0.4503380749823286
1546,0.8052366378605134,0.4501808840271357
1547,0.8092816145747088,0.45002368087201694
1548,0.8133265801614906,0.44986646550907905
1549,0.8173716127935661,0.44970923793042406
1550,0.8214167906565997,0.44955199812814894
1551,0.8254621919643311,0.44939474609434543
1552,0.8295078949737036,0.44923748182110046
1553,0.8335539780000207,0.44908020530049586
1554,0.8376005194321312,0.4489229165246083
1555,0.841647597747654,0.4487656154855094
1556,0.8456952915282545,0.44860830217526587
1557,0.8497436794749733,0.4484509765859392
1558,0.8537928404236221,0.44829363870958583
1559,0.8578428533602537,0.4481362885382572
1560,0.8618937974367115,0.4479789260639996
1561,0.8659457519862725,0.4478215512788541
1562,0.8699987965393873,0.447664164174857
1563,0.8740530108395298,0.44750676474403916
1564,0.8781084748591644,0.44734935297842654
1565,0.8821652688158373,0.44719192887004
1566,0.886223473188407,0.4470344924108949
1567,0.890283168733415,0.4468770435931863
1568,0.8943444365016159,0.44671958240849613
1569,0.8984073578546694,0.44656210884907693
1570,0.9024720144820045,0.4464046229069217
1571,0.9065384884178725,0.44624712457401816
1572,0.9106068620585898,0.44608961384234946
1573,0.9146772181799885,0.44593209070389345
1574,0.9187496399550832,0.4457745551506232
1575,0.9228242109719613,0.44561700717450675
1576,0.9269010152519156,0.4454594467675072
1577,0.9309801372678222,0.4453018739215831
1578,0.9350616619627834,0.4451442886286875
1579,0.9391456747690422,0.44498669088076853
1580,0.9432322616271819,0.44482908066976967
1581,0.9473215090056274,0.44467145798762925
1582,0.9514135039204537,0.4445138228262808
1583,0.9555083339555239,0.4443561751776526
1584,0.07775306072303072,0.5196234730488647
1585,0.08364938377735771,0.5194710201549547
1586,0.08950271043333136,0.5193185581623381
1587,0.09531430328446046,0.5191660870649161
1588,0.10108536865816828,0.5190136068565872
1589,0.10681706009277171,0.5188611175312463
1590,0.1125104815435898,0.5187086190827855
1591,0.11816669034353246,0.5185561115050933
1592,0.12378669994076318,0.5184035947920557
1593,0.12937148243361418,0.5182510689375546
1594,0.13492197092080782,0.5180985339354697
1595,0.14043906168317086,0.5179459897796768
1596,0.1459236162113758,0.5177934364640489
1597,0.15137646309278788,0.5176408739824556
1598,0.15679839976920132,0.5174883023287635
1599,0.16219019417610284,0.5173357214968359
1600,0.16755258627308056,0.517183131480533
1601,0.172886289474085,0.5170305322737117
1602,0.1781919919854409,0.5168779238702255
1603,0.183470358058781,0.5167253062639251
1604,0.18872202916542363,0.5165726794486579
1605,0.19394762509813435,0.5164200434182679
1606,0.1991477450056879,0.5162673981665961
1607,0.20432296836517555,0.51611474368748
1608,0.20947385589657938,0.5159620799747542
1609,0.2146009504237514,0.5158094070222499
1610,0.21970477768559052,0.5156567248237951
1611,0.22478584710089647,0.5155040333732145
1612,0.2298446524900964,0.5153513326643298
1613,0.23488167275678384,0.515198622690959
1614,0.23989737253177365,0.5150459034469176
1615,0.24489220278216725,0.5148931749260172
1616,0.24986660138772604,0.5147404371220662
1617,0.2548209936866761,0.5145876900288702
1618,0.2597557929929079,0.5144349336402312
1619,0.26467140108638265,0.5142821679499481
1620,0.2695682086784296,0.5141293929518161
1621,0.2744465958534895,0.5139766086396279
1622,0.2793069324887487,0.5138238150071723
1623,0.28414957865300794,0.5136710120482352
1624,0.2889748849860281,0.513518199756599
1625,0.2937831930595157,0.5133653781260429
1626,0.2985748357208238,0.5132125471503429
1627,0.30335013742037464,0.5130597068232716
1628,0.30810941452373986,0.5129068571385984
1629,0.3128529756092519,0.5127539980900893
1630,0.31758112175196196,0.5126011296715072
1631,0.3222941467947067,0.5124482518766114
1632,0.32699233760699475,0.512295364699158
1633,0.331675974332381,0.5121424681329003
1634,0.33634533062495126,0.5119895621715878
1635,0.3410006738755009,0.5118366468089663
1636,0.34564226542795684,0.5116837220387792
1637,0.35027036078655466,0.511530787854766
1638,0.3548852098142556,0.5113778442506629
1639,0.3594870569228522,0.5112248912202031
1640,0.364076141255193,0.5110719287571162
1641,0.3686526968599216,0.5109189568551283
1642,0.3732169528591099,0.5107659755079629
1643,0.3777691336091386,0.5106129847093391
1644,0.382309458855158,0.5104599844529738
1645,0.38683814387944504,0.5103069747325796
1646,0.3913553996439522,0.510153955541866
1647,0.3958614329273278,0.5100009268745397
1648,0.4003564464566721,0.5098478887243034
1649,0.4048406390342804,0.5096948410848569
1650,0.4093142056596047,0.5095417839498959
1651,0.41377733764666036,0.5093887173131139
1652,0.4182302227370875,0.5092356411682
1653,0.4226730452090649,0.5090825555088403
1654,0.42710598598226823,0.5089294603287177
1655,0.4315292227190483,0.5087763556215116
1656,0.43594292992199996,0.5086232413808977
1657,0.44034727902808396,0.5084701176005488
1658,0.4447424384994504,0.5083169842741343
1659,0.4491285739111123,0.5081638413953196
1660,0.4535058480356041,0.5080106889577674
1661,0.4578744209247554,0.5078575269551366
1662,0.46223444998870483,0.507704355381083
1663,0.46658609007227175,0.5075511742292587
1664,0.47092949352879654,0.5073979834933124
1665,0.4752648102915567,0.5072447831668899
1666,0.4795921879428609,0.5070915732436325
1667,0.48391177178091516,0.5069383537171795
1668,0.48822370488455547,0.5067851245811656
1669,0.49252812817593333,0.5066318858292227
1670,0.49682518048123764,0.5064786374549789
1671,0.5011149985895318,0.5063253794520592
1672,0.5053977173097843,0.5061721118140851
1673,0.5096734695261621,0.5060188345346744
1674,0.5139423862516584,0.5058655476074417
1675,0.5182045966801201,0.5057122510259981
1676,0.5224602282367369,0.5055589447839512
1677,0.5267094066270542,0.5054056288749053
1678,0.530952255884567,0.5052523032924611
1679,0.5351888984169478,0.5050989680302156
1680,0.539419455050965,0.5049456230817629
1681,0.5436440450761388,0.5047922684406934
1682,0.5478627862871852,0.5046389041005936
1683,0.5520757950252931,0.5044855300550474
1684,0.5562831862182803,0.504332146297634
1685,0.5604850734196686,0.5041787528219304
1686,0.5646815688467208,0.5040253496215094
1687,0.5688727834174795,0.5038719366899405
1688,0.5730588267868408,0.5037185140207894
1689,0.5772398073817049,0.5035650816076188
1690,0.5814158324352329,0.5034116394439875
1691,0.5855870080202479,0.5032581875234512
1692,0.5897534390818067,0.5031047258395618
1693,0.5939152294689779,0.5029512543858674
1694,0.5980724819658538,0.5027977731559133
1695,0.6022252983218245,0.5026442821432408
1696,0.6063737792811397,0.5024907813413877
1697,0.6105180246117895,0.5023372707438885
1698,0.6146581331337243,0.5021837503442739
1699,0.6187942027464411,0.5020302201360713
1700,0.6229263304559592,0.5018766801128044
1701,0.6270546124012064,0.5017231302679935
1702,0.6311791438798414,0.5015695705951552
1703,0.6353000193735293,0.5014160010878026
1704,0.6394173325726922,0.5012624217394454
1705,0.6435311764007567,0.5011088325435896
1706,0.6476416430379135,0.5009552334937377
1707,0.6517488239444106,0.5008016245833885
1708,0.655852809883396,0.5006480058060374
1709,0.6599536909433298,0.5004943771551762
1710,0.6640515565599772,0.5003407386242932
1711,0.6681464955380053,0.5001870902068728
1712,0.6722385960721939,0.5000334318963962
1713,0.6763279457682783,0.49987976368634074
1714,0.6804146316634376,0.4997260855701805
1715,0.6844987402464445,0.49957239754138577
1716,0.6885803574774874,0.49941869959342294
1717,0.692659568807682,0.49926499171975547
1718,0.6967364591982821,0.4991112739138426
1719,0.7008111131396068,0.4989575461691404
1720,0.7048836146696895,0.498803808479101
1721,0.7089540473926697,0.4986500608371732
1722,0.7130224944969313,0.49849630323680183
1723,0.7170890387730041,0.49834253567142867
1724,0.7211537626312382,0.4981887581344913
1725,0.7252167481192618,0.49803497061942387
1726,0.7292780769392332,0.49788117311965707
1727,0.733337830464899,0.49772736562861764
1728,0.7373960897584663,0.49757354813972904
1729,0.7414529355873025,0.49741972064641066
1730,0.7455084484404676,0.49726588314207887
1731,0.7495627085450938,0.4971120356201457
1732,0.7536157958826203,0.49695817807401993
1733,0.7576677902048894,0.4968043104971066
1734,0.7617187710501191,0.49665043288280697
1735,0.7657688177587552,0.4964965452245188
1736,0.7698180094892179,0.49634264751563617
1737,0.7738664252335457,0.49618873974954947
1738,0.7779141438329502,0.49603482191964526
1739,0.7819612439932887,0.49588089401930663
1740,0.786007804300461,0.49572695604191275
1741,0.7900539032357432,0.4955730079808396
1742,0.7940996191910634,0.49541904982945867
1743,0.7981450304842299,0.49526508158113847
1744,0.8021902153741174,0.4951111032292436
1745,0.8062352520758237,0.4949571147671347
1746,0.8102802187758004,0.49480311618816913
1747,0.8143251936469692,0.4946491074857
1748,0.8183702548638313,0.49449508865307734
1749,0.8224154806175776,0.49434105968364705
1750,0.8264609491312053,0.4941870205707513
1751,0.8305067386746559,0.4940329713077287
1752,0.8345529275799765,0.49387891188791405
1753,0.8385995942565135,0.4937248423046386
1754,0.8426468172061513,0.4935707625512294
1755,0.8466946750385977,0.4934166726210103
1756,0.8507432464867316,0.4932625725074813
1757,0.8547926104220147,0.4931084622035499
1758,0.8588428458699803,0.49295434170276714
1759,0.8628940320258057,0.49280021099844024
1760,0.8669462482699781,0.4926460700838721
1761,0.8709995741840605,0.4924919189523629
1762,0.8750540895665706,0.49233775759720866
1763,0.8791098744489759,0.4921835860117017
1764,0.8831670091118208,0.49202940418913094
1765,0.8872255741009887,0.4918752121227816
1766,0.891285650244113,0.49172100980593536
1767,0.8953473186671453,0.49156679723186986
1768,0.8994106608110886,0.49141257439385944
1769,0.9034757584489079,0.4912583412851747
1770,0.907542693702629,0.4911040978990825
1771,0.9116115490606314,0.490949844228846
1772,0.9156824073951513,0.4907955802677249
1773,0.9197553519800024,0.49064130600897515
1774,0.9238304665085255,0.4904870214458474
1775,0.9279078351117799,0.4903327265715899
1776,0.9319875423769862,0.490178421379447
1777,0.9360696733662349,0.4900241058626591
1778,0.9401543136354696,0.4898697800144628
1779,0.9442415492537609,0.4897154438280905
1780,0.9483314668228809,0.4895610972967712
1781,0.9524241534971937,0.48940674041372983
1782,0.0732832167405592,0.563304885166285
1783,0.07921279113948207,0.5631548171768175
1784,0.08509837883061284,0.5630047417301871
1785,0.09094128725834931,0.5628546588210863
1786,0.09674276478645284,0.5627045684442051
1787,0.10250400439765543,0.5625544705942311
1788,0.10822614710124649,0.5624043652658496
1789,0.11391028507632447,0.5622542524537435
1790,0.11955746457534867,0.5621041321525931
1791,0.12516868860995942,0.5619540043570768
1792,0.13074491943869418,0.5618038690618702
1793,0.1362870808741714,0.5616537262616469
1794,0.14179606042550053,0.5615035759510777
1795,0.1472727112900766,0.5613534181248312
1796,0.15271785420750425,0.5612032527775738
1797,0.15813227918713796,0.5610530799039691
1798,0.16351674711961503,0.560902899498679
1799,0.16887199128176378,0.5607527115563621
1800,0.17419871874338522,0.5606025160716752
1801,0.17949761168362133,0.5604523130392727
1802,0.18476932862391182,0.5603021024538063
1803,0.1900145055839139,0.5601518843099256
1804,0.1952337571661894,0.5600016586022775
1805,0.20042767757495486,0.5598514253255067
1806,0.20559684157373107,0.5597011844742554
1807,0.2107418053863152,0.5595509360431636
1808,0.2158631075451253,0.5594006800268686
1809,0.2209612696906287,0.5592504164200054
1810,0.22603679732526233,0.5591001452172064
1811,0.23109018052497435,0.5589498664131021
1812,0.2361218946112657,0.5587995800023199
1813,0.2411324007863836,0.558649285979485
1814,0.2461221467341089,0.5584989843392208
1815,0.251091567188392,0.5583486750761473
1816,0.25604108447191926,0.5581983581848825
1817,0.26097110900653464,0.5580480336600422
1818,0.26588203979729597,0.5578977014962392
1819,0.27077426489181694,0.5577473616880844
1820,0.2756481618164222,0.557597014230186
1821,0.2805040979905345,0.5574466591171499
1822,0.28534243112061064,0.557296296343579
1823,0.29016350957485065,0.5571459259040749
1824,0.2949676727398183,0.5569955477932352
1825,0.2997552513600329,0.5568451620056565
1826,0.30452656786151977,0.5566947685359322
1827,0.30928193666023923,0.5565443673786531
1828,0.31402166445625423,0.5563939585284081
1829,0.3187460505144362,0.5562435419797831
1830,0.3234553869324608,0.5560931177273618
1831,0.3281499588967921,0.5559426857657254
1832,0.33283004492731216,0.5557922460894527
1833,0.33749591711120813,0.5556417986931196
1834,0.3421478413266928,0.5554913435713004
1835,0.3467860774570981,0.5553408807185658
1836,0.3514108795958456,0.555190410129485
1837,0.35602249624277044,0.5550399317986242
1838,0.3606211704922434,0.554889445720547
1839,0.36520714021351053,0.554738951889815
1840,0.36978063822364443,0.5545884503009869
1841,0.37434189245347826,0.5544379409486191
1842,0.37889112610687087,0.5542874238272653
1843,0.38342855781363233,0.5541368989314768
1844,0.38795440177641993,0.5539863662558026
1845,0.39246886791189733,0.553835825794789
1846,0.39697216198643054,0.5536852775429797
1847,0.401464485746585,0.5535347214949161
1848,0.40594603704466536,0.5533841576451369
1849,0.41041700995953323,0.5532335859881784
1850,0.4148775949129224,0.5530830065185744
1851,0.41932797878145706,0.5529324192308561
1852,0.423768345004573,0.5527818241195522
1853,0.42819887368852566,0.5526312211791888
1854,0.4326197417066623,0.5524806104042898
1855,0.43703112279612555,0.5523299917893759
1856,0.44143318765114636,0.552179365328966
1857,0.44582610401307765,0.5520287310175762
1858,0.45021003675731014,0.5518780888497199
1859,0.4545851479772073,0.551727438819908
1860,0.4589515970651864,0.551576780922649
1861,0.4633095407910694,0.5514261151524487
1862,0.46765913337781934,0.5512754415038105
1863,0.4720005265747727,0.551124759971235
1864,0.476333869728473,0.5509740705492209
1865,0.4806593098512058,0.5508233732322634
1866,0.4849769916873298,0.5506726680148557
1867,0.4892870577774965,0.5505219548914885
1868,0.49358964852084325,0.5503712338566495
1869,0.49788490223524196,0.5502205049048245
1870,0.5021729552156843,0.550069768030496
1871,0.5064539417908758,0.5499190232281443
1872,0.5107279943781126,0.5497682704922474
1873,0.5149952435365075,0.5496175098172802
1874,0.519255818018632,0.5494667411977152
1875,0.5235098448206359,0.5493159646280223
1876,0.5277574492309043,0.5491651801026691
1877,0.5319987548773086,0.5490143876161202
1878,0.5362338837731079,0.548863587162838
1879,0.5404629563615491,0.5487127787372819
1880,0.544686091559221,0.5485619623339087
1881,0.5489034067982052,0.5484111379471733
1882,0.5531150180670716,0.5482603055715273
1883,0.5573210399507653,0.5481094652014198
1884,0.5615215856694207,0.5479586168312974
1885,0.5657167671161486,0.5478077604556043
1886,0.569906694893833,0.5476568960687817
1887,0.5740914783509745,0.5475060236652683
1888,0.5782712256166163,0.5473551432395004
1889,0.5824460436343871,0.5472042547859115
1890,0.5866160381956943,0.5470533582989325
1891,0.5907813139720968,0.5469024537729917
1892,0.5949419745468923,0.5467515412025146
1893,0.5990981224459428,0.5466006205819245
1894,0.6032498591677716,0.5464496919056416
1895,0.6073972852129544,0.5462987551680837
1896,0.611540500112834,0.5461478103636659
1897,0.6156796024575822,0.5459968574868007
1898,0.6198146899236329,0.5458458965318981
1899,0.6239458593005098,0.5456949274933648
1900,0.6280732065170729,0.5455439503656061
1901,0.6321968266672019,0.5453929651430233
1902,0.6363168140349417,0.5452419718200159
1903,0.6404332621191262,0.5450909703909803
1904,0.6445462636575046,0.5449399608503107
1905,0.6486559106503827,0.5447889431923981
1906,0.6527622943838045,0.5446379174116314
1907,0.6568655054522868,0.5444868835023963
1908,0.6609656337811254,0.5443358414590761
1909,0.66506276864829,0.5441847912760516
1910,0.6691569987059234,0.5440337329477004
1911,0.6732484120014607,0.543882666468398
1912,0.6773370959983828,0.5437315918325168
1913,0.68142313759662,0.5435805090344268
1914,0.6855066231526193,0.5434294180684952
1915,0.6895876384990892,0.5432783189290864
1916,0.6936662689644352,0.5431272116105624
1917,0.6977425993919004,0.5429760961072821
1918,0.7018167141584212,0.5428249724136023
1919,0.7058886971932135,0.5426738405238763
1920,0.7099586319960992,0.5425227004324553
1921,0.7140266016555865,0.5423715521336878
1922,0.7180926888667134,0.5422203956219191
1923,0.7221569759486679,0.5420692308914925
1924,0.7262195448621929,0.5419180579367479
1925,0.7302804772267922,0.541766876752023
1926,0.7343398543377382,0.5416156873316522
1927,0.7383977571829039,0.541464489669968
1928,0.7424542664594179,0.5413132837612994
1929,0.7465094625901592,0.541162069599973
1930,0.7505634257401014,0.5410108471803131
1931,0.7546162358325094,0.5408596164966403
1932,0.7586679725650068,0.5407083775432733
1933,0.7627187154255172,0.5405571303145277
1934,0.7667685437080887,0.5404058748047165
1935,0.7708175365286148,0.5402546110081498
1936,0.7748657728404561,0.540103338919135
1937,0.7789133314499731,0.5399520585319768
1938,0.7829602910319792,0.5398007698409774
1939,0.7870067301451222,0.5396494728404357
1940,0.7910527272472022,0.5394981675246482
1941,0.7950983607104352,0.5393468538879087
1942,0.7991437088366694,0.539195531924508
1943,0.8031888498725643,0.5390442016287342
1944,0.8072338620247393,0.5388928629948728
1945,0.8112788234749015,0.5387415160172064
1946,0.8153238123949578,0.5385901606901787
1947,0.8193689069621252,0.5384387970076997
1948,0.8234141853740398,0.5382874249642544
1949,0.8274597258638808,0.5381360445541133
1950,0.8315056067155123,0.5379846557715442
1951,0.8355519062786497,0.5378332586108122
1952,0.8395987029840667,0.5376818530661795
1953,0.8436460753588437,0.5375304391319058
1954,0.8476941020416671,0.5373790168022481
1955,0.8517428617981935,0.5372275860714604
1956,0.8557924335364778,0.5370761469337946
1957,0.8598428963224836,0.5369246993834986
1958,0.8638943293956766,0.5367732434148192
1959,0.8679468121847147,0.5366217790219995
1960,0.872000424323242,0.5364703061992797
1961,0.8760552456657932,0.5363188249408979
1962,0.8801113563038235,0.5361673352410892
1963,0.8841688365818653,0.5360158370940856
1964,0.8882277671138279,0.5358643304941171
1965,0.8922882287994467,0.5357128154354099
1966,0.8963503028408888,0.5355612919121877
1967,0.900414070759532,0.5354097599186716
1968,0.9044796144129194,0.5352582194490798
1969,0.9085470160119046,0.5351066704976276
1970,0.9126163581379975,0.5349551130585275
1971,0.9166877237609179,0.5348035471259891
1972,0.9207611962563733,0.534651972694219
1973,0.924836859424066,0.5345003897574214
1974,0.9289147975059461,0.5343487983097973
1975,0.9329950952047186,0.5341971983455449
1976,0.937077837702619,0.5340455898588595
1977,0.9411631106804665,0.5338939728439337
1978,0.9452510003370115,0.5337423472949572
1979,0.9493415934085865,0.5335907132061165
1980,0.06878764771597387,0.6063631153451626
1981,0.0747512507382362,0.6062149881965726
1982,0.08066984095861478,0.6060668550340294
1983,0.08654477295339287,0.6059187158528172
1984,0.09237733922043313,0.6057705706482194
1985,0.09816877411908455,0.605622419415517
1986,0.10392025749494123,0.6054742621499896
1987,0.10963291801972255,0.6053260988469146
1988,0.11530783627316721,0.605177929501568
1989,0.12094604759088574,0.605029754109224
1990,0.12654854469953247,0.6048815726651545
1991,0.1321162801583933,0.6047333851646308
1992,0.13765016862449078,0.604585191602921
1993,0.14315108895655204,0.6044369919752923
1994,0.14861988617163285,0.60428878627701
1995,0.1540573732668176,0.6041405745033375
1996,0.15946433291719608,0.603992356649536
1997,0.16484151906023675,0.6038441327108659
1998,0.17018965837571154,0.603695902682585
1999,0.1755094516694689,0.6035476665599493
2000,0.18080157516858353,0.6033994243382136
2001,0.18606668173472535,0.6032511760126303
2002,0.1913054020019749,0.6031029215784506
2003,0.19651834544475766,0.6029546610309232
2004,0.2017061013810778,0.6028063943652954
2005,0.2068692399157786,0.6026581215768126
2006,0.21200831282815966,0.6025098426607186
2007,0.21712385440791213,0.6023615576122551
2008,0.22221638224300672,0.6022132664266622
2009,0.227286397962871,0.6020649690991778
2010,0.23233438793992073,0.6019166656250386
2011,0.23736082395226668,0.6017683559994792
2012,0.2423661638101943,0.6016200402177322
2013,0.24735085194881096,0.6014717182750284
2014,0.25231531998907175,0.6013233901665971
2015,0.25725998726922367,0.6011750558876655
2016,0.2621852613485585,0.6010267154334592
2017,0.26709153848521944,0.6008783687992016
2018,0.27197920408968046,0.6007300159801147
2019,0.27684863315540037,0.6005816569714182
2020,0.2817001906680415,0.6004332917683305
2021,0.2865342319945493,0.6002849203660678
2022,0.29135110325329305,0.6001365427598445
2023,0.2961511416663865,0.5999881589448735
2024,0.3009346758952307,0.599839768916365
2025,0.3057020263602478,0.5996913726695288
2026,0.31045350554571216,0.599542970199571
2027,0.3151894182905219,0.5993945615016978
2028,0.319910062065699,0.5992461465711119
2029,0.32461572723935705,0.5990977254030152
2030,0.3293066973298223,0.5989492979926073
2031,0.33398324924755574,0.598800864335086
2032,0.3386456535264789,0.5986524244256473
2033,0.3432941745452682,0.5985039782594854
2034,0.3479290707391507,0.5983555258317926
2035,0.35255059480269735,0.5982070671377593
2036,0.357158993884081,0.598058602172574
2037,0.3617545097712398,0.5979101309314234
2038,0.36633737907035674,0.5977616534094924
2039,0.3709078333770454,0.5976131696019638
2040,0.37546609944060516,0.5974646795040186
2041,0.38001239932169195,0.5973161831108365
2042,0.38454695054372734,0.597167680417594
2043,0.38906996623835116,0.5970191714194675
2044,0.39358165528520705,0.5968706561116298
2045,0.3980822224463317,0.5967221344892532
2046,0.4025718684954052,0.596573606547507
2047,0.4070507903421046,0.5964250722815595
2048,0.4115191811517896,0.5962765316865766
2049,0.4159772304607379,0.5961279847577224
2050,0.4204251242871351,0.5959794314901593
2051,0.4248630452380118,0.5958308718790476
2052,0.42929117261231403,0.5956823059195457
2053,0.4337096825002789,0.5955337336068104
2054,0.43811874787928157,0.5953851549359963
2055,0.4425185387063103,0.5952365699022562
