656,0.8681538235623832,0.23775523987928918
657,0.8756170434938333,0.2374440102915552
658,0.8830911746045816,0.2371326939606684
659,0.8905768902358141,0.23682129076433306
660,0.8980748738195116,0.23650980058001336
661,0.9055858195749418,0.23619822328493262
662,0.9131104332329116,0.23588655875607292
663,0.9206494327900691,0.23557480687017382
664,0.9282035492956976,0.23526296750373238
665,0.9357735276736342,0.23495104053300173
666,0.9433601275821255,0.23463902583399102
667,0.950964124314659,0.23432692328246435
668,0.958586309745041,0.23401473275394022
669,0.9662274933202537,0.23370245412369067
670,0.9738885031049137,0.2333900872667407
671,0.9815701868814668,0.2330776320578676
672,0.09074986298274502,0.27663987263456297
673,0.10142218145216102,0.2763387478666952
674,0.11194192335656691,0.27603755015718573
675,0.12231779562365022,0.27573627940943757
676,0.13255776688490628,0.2754349355266839
677,0.14266915304546718,0.27513351841198735
678,0.15265869054068573,0.27483202796823974
679,0.16253259937818004,0.27453046409816156
680,0.17229663765405404,0.2742288267043012
681,0.1819561489117367,0.27392711568903527
682,0.19151610345971107,0.2736253309545675
683,0.20098113456437056,0.2733234724029283
684,0.21035557027445953,0.27302153993597483
685,0.21964346150508063,0.27271953345538996
686,0.22884860690531791,0.2724174528626822
687,0.23797457494893884,0.27211529805918505
688,0.2470247236184318,0.2718130689460565
689,0.2560022179956995,0.271510765424279
690,0.2649100460256683,0.27120838739465825
691,0.2737510326799791,0.2709059347578234
692,0.28252785271531217,0.27060340741422634
693,0.29124304219357083,0.27030080526414113
694,0.29989900890815374,0.2699981282076638
695,0.30849804184112956,0.26969537614471145
696,0.3170423197596622,0.26939254897502235
697,0.3255339190460271,0.269089646598155
698,0.3339748208436053,0.2687866689134878
699,0.34236691759099674,0.2684836158202187
700,0.3507120190075952,0.2681804872173646
701,0.3590118575863885,0.26787728300376085
702,0.36726809364318763,0.26757400307806073
703,0.3754823199658144,0.2672706473387353
