X,Y,Frame,Tiempo_seg
1373.5906,524.96106,6263,438.4936397097587
1373.5277,524.9729,6264,438.56365306433474
1373.3451,525.02905,6265,438.6336664189108
1373.0482,524.972,6266,438.70367977348684
1373.0273,524.9269,6267,438.7736931280629
1372.9606,524.9469,6268,438.84370648263894
1372.8763,524.8828,6269,438.91371983721496
1372.9293,525.0269,6270,438.98373319179103
1372.9551,524.95013,6271,439.05374654636705
1372.9441,524.97723,6272,439.1237599009431
1372.6619,524.98395,6273,439.19377325551915
1372.6183,524.9239,6274,439.2637866100952
1372.4868,525.0005,6275,439.33379996467124
1372.4203,525.108,6276,439.40381331924726
1372.41,525.0532,6277,439.47382667382334
1363.6119,524.90955,6278,439.54384002839936
1354.7096,525.0181,6279,439.61385338297544
1351.9166,525.192,6280,439.68386673755145
1350.8229,525.0043,6281,439.7538800921275
1350.1056,524.97375,6282,439.82389344670355
1349.8093,524.9745,6283,439.89390680127957
1349.4703,524.9479,6284,439.96392015585565
1349.0184,524.98456,6285,440.03393351043167
1348.7677,524.9469,6286,440.10394686500774
1348.4165,525.06946,6287,440.17396021958376
1348.2502,525.1415,6288,440.2439735741598
1348.2004,525.1505,6289,440.31398692873586
1348.0996,525.16003,6290,440.3840002833119
1348.0421,525.2041,6291,440.45401363788795
1347.8973,525.16766,6292,440.524026992464
1347.8025,525.16797,6293,440.59404034704
1347.7441,525.1671,6294,440.66405370161607
1347.7706,525.1086,6295,440.7340670561921
1347.6011,525.16833,6296,440.80408041076817
1347.6088,525.15894,6297,440.8740937653442
1347.4313,525.1692,6298,440.94410711992026
1347.5326,525.12354,6299,441.0141204744963
1347.3188,525.1625,6300,441.0841338290723
1347.3174,525.16876,6301,441.1541471836484
1347.1777,525.2254,6302,441.2241605382244
1347.0664,525.11945,6303,441.2941738928005
1347.1587,525.1631,6304,441.3641872473765
1347.0979,525.1964,6305,441.4342006019525
1345.2098,525.01465,6306,441.5042139565286
1333.0276,525.02893,6307,441.5742273111046
1327.6711,525.19885,6308,441.6442406656807
1325.7964,525.2033,6309,441.7142540202567
1324.8334,525.0686,6310,441.7842673748328
1324.1876,525.208,6311,441.8542807294088
1324.1238,525.1783,6312,441.9242940839848
1323.78,525.2151,6313,441.9943074385609
1323.5555,525.2,6314,442.0643207931369
1323.2836,525.3176,6315,442.134334147713
1322.7327,525.3047,6316,442.204347502289
1322.616,525.2132,6317,442.27436085686503
1322.4521,525.3333,6318,442.3443742114411
1322.2927,525.31537,6319,442.4143875660171
1322.1707,525.2439,6320,442.4844009205932
1322.2373,525.2799,6321,442.5544142751692
1322.0808,525.34985,6322,442.6244276297453
1321.9513,525.3274,6323,442.6944409843213
1321.9209,525.3916,6324,442.76445433889734
1321.8196,525.342,6325,442.8344676934734
1321.7046,525.38904,6326,442.90448104804943
1321.7144,525.2844,6327,442.9744944026255
1321.5358,525.2677,6328,443.04450775720153
1321.5344,525.324,6329,443.11452111177755
1321.4468,525.4068,6330,443.1845344663536
1321.2578,525.39856,6331,443.25454782092964
1321.2426,525.3684,6332,443.3245611755057
1321.2455,525.43866,6333,443.39457453008174
1321.1338,525.38965,6334,443.4645878846578
1314.9009,525.40717,6335,443.53460123923384
1304.3499,525.27826,6336,443.60461459380986
1301.0049,525.4047,6337,443.67462794838593
1299.7045,525.325,6338,443.74464130296195
1298.9912,525.1543,6339,443.81465465753803
1298.6526,525.26013,6340,443.88466801211405
1298.0538,525.14417,6341,443.95468136669007
1297.8514,525.1857,6342,444.02469472126614
1297.7625,525.1999,6343,444.09470807584216
1297.2561,525.2772,6344,444.16472143041824
1297.2202,525.30994,6345,444.23473478499426
1296.939,525.3959,6346,444.30474813957034
1296.7899,525.29553,6347,444.37476149414636
1296.563,525.37585,6348,444.4447748487224
1296.4426,525.3966,6349,444.51478820329845
1296.4105,525.26733,6350,444.58480155787447
1296.2594,525.3094,6351,444.65481491245055
1296.155,525.41895,6352,444.72482826702657
1296.0128,525.3445,6353,444.7948416216026
1296.0444,525.3975,6354,444.86485497617866
1295.9766,525.42096,6355,444.9348683307547
1295.9453,525.35046,6356,445.00488168533076
1295.9019,525.48737,6357,445.0748950399068
1295.8285,525.35803,6358,445.14490839448285
1295.6881,525.4283,6359,445.2149217490589
1295.7261,525.42163,6360,445.2849351036349
1295.5383,525.40186,6361,445.35494845821097
1295.3013,525.2928,6362,445.424961812787
1294.628,525.382,6363,445.49497516736307
1283.7834,525.25397,6364,445.5649885219391
1276.9363,525.3261,6365,445.6350018765151
1274.4698,525.493,6366,445.7050152310912
1273.7141,525.36017,6367,445.7750285856672
1272.93,525.34924,6368,445.8450419402433
1272.4242,525.30835,6369,445.9150552948193
1271.9358,525.3424,6370,445.9850686493954
1271.8242,525.3391,6371,446.0550820039714
1271.5491,525.407,6372,446.1250953585474
1271.4003,525.334,6373,446.1951087131235
1271.1013,525.32965,6374,446.2651220676995
1270.9822,525.42883,6375,446.3351354222756
1270.7799,525.3513,6376,446.4051487768516
1270.6155,525.4587,6377,446.4751621314276
1270.4421,525.4636,6378,446.5451754860037
1270.2018,525.603,6379,446.6151888405797
1270.1951,525.47156,6380,446.6852021951558
1270.1705,525.4694,6381,446.7552155497318
1270.1187,525.55,6382,446.8252289043079
1269.9199,525.49207,6383,446.8952422588839
1269.8098,525.4286,6384,446.96525561345993
1269.8267,525.49,6385,447.035268968036
1269.719,525.5198,6386,447.105282322612
1269.6658,525.6279,6387,447.1752956771881
1269.4935,525.7136,6388,447.2453090317641
1269.3365,525.65076,6389,447.31532238634014
1269.4471,525.63025,6390,447.3853357409162
1269.245,525.5991,6391,447.45534909549224
1265.5485,525.29834,6392,447.5253624500683
1254.1409,525.49365,6393,447.59537580464433
1249.8926,525.58057,6394,447.6653891592204
1248.3173,525.5515,6395,447.73540251379643
1247.613,525.59766,6396,447.80541586837245
1246.8335,525.8107,6397,447.8754292229485
1246.5852,525.6002,6398,447.94544257752455
1246.2352,525.6002,6399,448.0154559321006
1245.8634,525.829,6400,448.08546928667664
1245.6233,525.67786,6401,448.15548264125266
1245.4559,525.6993,6402,448.22549599582874
1245.0469,525.7604,6403,448.29550935040476
1244.7599,525.6726,6404,448.36552270498083
1244.6792,525.6129,6405,448.43553605955685
1244.4514,525.646,6406,448.50554941413293
1244.3116,525.85315,6407,448.57556276870895
1244.2374,525.63684,6408,448.64557612328497
1244.3057,525.8839,6409,448.71558947786104
1244.061,525.77374,6410,448.78560283243706
1244.0406,525.84454,6411,448.85561618701314
1243.9601,525.6677,6412,448.92562954158916
1243.8116,525.5801,6413,448.9956428961652
1243.8033,525.7639,6414,449.06565625074126
1243.6688,525.6466,6415,449.1356696053173
1243.5042,525.58234,6416,449.20568295989335
1243.6245,525.7727,6417,449.27569631446937
1243.548,525.9013,6418,449.34570966904545
1243.4781,525.8782,6419,449.41572302362147
1243.3602,525.95776,6420,449.4857363781975
1233.6447,525.79614,6421,449.55574973277356
1225.8585,525.8237,6422,449.6257630873496
1223.2407,525.86414,6423,449.69577644192566
1222.0157,525.7444,6424,449.7657897965017
1221.0076,525.7627,6425,449.8358031510777
1220.6755,525.657,6426,449.9058165056538
1220.031,525.71716,6427,449.9758298602298
1219.845,525.54047,6428,450.04584321480587
1219.7313,525.87036,6429,450.1158565693819
1219.7299,525.6658,6430,450.18586992395797
1219.525,525.74927,6431,450.255883278534
1219.1418,525.7667,6432,450.32589663311
1218.8569,525.6989,6433,450.3959099876861
1218.8202,525.694,6434,450.4659233422621
1218.5406,525.709,6435,450.5359366968382
1218.4247,525.8009,6436,450.6059500514142
1218.1372,525.69714,6437,450.6759634059902
1218.2394,525.66614,6438,450.7459767605663
1218.0741,525.63513,6439,450.8159901151423
1217.9753,525.8239,6440,450.8860034697184
1217.9434,525.75714,6441,450.9560168242944
1217.8059,525.97906,6442,451.0260301788705
1217.6373,525.7569,6443,451.0960435334465
1217.8033,525.6775,6444,451.1660568880225
1217.5732,525.79565,6445,451.2360702425986
1217.4343,525.6765,6446,451.3060835971746
1217.4375,525.98486,6447,451.3760969517507
1217.3181,526.037,6448,451.4461103063267
1214.876,525.82544,6449,451.51612366090274
1203.6891,525.79065,6450,451.5861370154788
1198.5444,526.01904,6451,451.65615037005483
1196.7781,525.97565,6452,451.7261637246309
1195.7216,525.9204,6453,451.7961770792069
1194.9078,526.03546,6454,451.866190433783
1194.7087,525.9851,6455,451.936203788359
1194.0504,525.9166,6456,452.00621714293504
1193.8829,525.77844,6457,452.0762304975111
1193.8209,525.9146,6458,452.14624385208714
1193.7273,525.9762,6459,452.2162572066632
1193.2953,526.0203,6460,452.28627056123923
1192.9672,526.0617,6461,452.35628391581525
1192.7544,526.08105,6462,452.42629727039133
1192.7755,526.0834,6463,452.49631062496735
1192.4575,526.2141,6464,452.5663239795434
1192.3899,526.0832,6465,452.63633733411945
1192.309,526.15784,6466,452.7063506886955
1192.1533,526.14465,6467,452.77636404327154
1192.1587,526.03174,6468,452.84637739784756
1192.0853,526.17175,6469,452.91639075242364
1191.8829,526.2519,6470,452.98640410699966
1191.884,526.1278,6471,453.05641746157573
1191.9521,526.0759,6472,453.12643081615175
1191.701,526.3307,6473,453.1964441707278
1191.7881,525.9668,6474,453.26645752530385
1191.7792,526.1437,6475,453.33647087987987
1191.6206,526.18665,6476,453.40648423445595
1191.5153,526.33167,6477,453.47649758903196
1191.4781,526.33185,6478,453.54651094360804
1570.9996,543.9998,6490,454.38667119852056
1571.135,544.107,6491,454.4566845530966
1571.5105,544.3013,6492,454.5266979076726
1571.7382,544.3504,6493,454.5967112622487
1572.0178,544.3783,6494,454.6667246168247
1572.3032,544.70044,6495,454.73673797140077
1572.4435,544.9519,6496,454.8067513259768
1572.6969,544.7914,6497,454.8767646805528
1572.8427,544.94086,6498,454.9467780351289
1573.0062,545.0271,6499,455.0167913897049
1573.049,545.0583,6500,455.086804744281
1573.047,545.2047,6501,455.156818098857
1573.3204,545.21497,6502,455.2268314534331
1573.4556,545.1177,6503,455.2968448080091
1573.7703,545.39526,6504,455.3668581625851
1573.8036,545.531,6505,455.4368715171612
1572.3535,545.5403,6506,455.5068848717372
1557.118,545.7239,6507,455.5768982263133
1551.3357,545.8573,6508,455.6469115808893
1549.6583,545.7686,6509,455.71692493546533
1549.1873,545.88074,6510,455.7869382900414
1549.561,545.817,6511,455.8569516446174
1549.2548,545.85504,6512,455.9269649991935
1549.2616,545.864,6513,455.9969783537695
1549.1493,545.94257,6514,456.0669917083456
1549.1294,545.985,6515,456.1370050629216
1549.0693,545.9695,6516,456.20701841749764
1549.0818,546.0697,6517,456.2770317720737
1549.0848,546.0514,6518,456.34704512664973
1549.0958,546.041,6519,456.4170584812258
1549.3741,546.1618,6520,456.4870718358018
1549.1445,546.33527,6521,456.55708519037785
1549.108,546.1632,6522,456.6270985449539
1549.1519,546.1373,6523,456.69711189952994
1549.1187,546.12396,6524,456.767125254106
1549.1425,546.2299,6525,456.83713860868204
1549.2543,546.36224,6526,456.9071519632581
1549.0944,546.47864,6527,456.97716531783414
1549.0985,546.3876,6528,457.04717867241015
1549.1447,546.3186,6529,457.11719202698623
1549.1388,546.369,6530,457.18720538156225
1549.1239,546.4392,6531,457.2572187361383
1549.1099,546.3863,6532,457.32723209071435
1549.2043,546.42175,6533,457.39724544529037
1549.2424,546.4992,6534,457.46725879986644
1542.3363,546.65265,6535,457.53727215444246
1529.6564,546.6187,6536,457.60728550901854
1526.2213,546.8077,6537,457.67729886359456
1525.3063,546.8609,6538,457.74731221817063
1524.9945,546.5019,6539,457.81732557274665
1524.8365,546.6684,6540,457.8873389273227
1524.7825,546.87225,6541,457.95735228189875
1524.7373,546.7638,6542,458.02736563647477
1524.6492,546.7776,6543,458.09737899105085
1524.5636,546.8046,6544,458.16739234562687
1524.4545,546.8814,6545,458.2374057002029
1524.4642,546.9758,6546,458.30741905477896
1524.178,547.00555,6547,458.377432409355
1524.2938,547.127,6548,458.44744576393106
1524.5372,546.98865,6549,458.5174591185071
1524.2571,546.94,6550,458.58747247308315
1524.2753,546.9921,6551,458.6574858276592
1524.1996,547.3086,6552,458.7274991822352
1524.191,547.1038,6553,458.79751253681127
1524.0714,546.9603,6554,458.8675258913873
1524.2961,547.034,6555,458.93753924596336
1524.2886,546.9853,6556,459.0075526005394
1524.2825,546.93616,6557,459.0775659551154
1524.1326,547.2544,6558,459.1475793096915
1524.2698,547.3239,6559,459.2175926642675
1524.1836,547.4181,6560,459.2876060188436
1524.179,547.1935,6561,459.3576193734196
1524.235,547.31445,6562,459.4276327279957
1523.386,547.30005,6563,459.4976460825717
1510.5928,547.33344,6564,459.5676594371477
1503.0211,547.7847,6565,459.6376727917238
1501.0917,547.5988,6566,459.7076861462998
1500.5643,547.6455,6567,459.7776995008759
1500.3105,547.6272,6568,459.8477128554519
1499.7828,547.5853,6569,459.9177262100279
1499.5659,547.52026,6570,459.987739564604
1499.2991,547.8641,6571,460.05775291918
1499.2754,547.7023,6572,460.1277662737561
1499.2341,547.6762,6573,460.1977796283321
1499.412,547.6974,6574,460.2677929829082
1499.4241,547.7002,6575,460.3378063374842
1499.3677,547.69354,6576,460.40781969206023
1499.2428,547.68964,6577,460.4778330466363
1499.3022,547.86566,6578,460.5478464012123
1499.1984,547.8392,6579,460.6178597557884
1499.2261,547.9427,6580,460.6878731103644
1499.2308,547.7999,6581,460.75788646494044
1499.1744,547.88165,6582,460.8278998195165
1499.1039,547.75726,6583,460.89791317409254
1498.985,547.773,6584,460.9679265286686
1498.8805,547.73425,6585,461.03793988324463
1499.0295,547.7661,6586,461.1079532378207
1498.9532,547.7984,6587,461.17796659239673
1498.8801,547.81573,6588,461.24797994697275
1498.9403,547.8088,6589,461.3179933015488
1498.901,547.8565,6590,461.38800665612484
1498.825,547.68585,6591,461.4580200107009
1495.2081,547.84735,6592,461.52803336527694
1482.2709,548.03064,6593,461.59804671985296
1477.399,547.8182,6594,461.66806007442904
1476.132,547.9883,6595,461.73807342900506
1475.6879,547.8163,6596,461.80808678358113
1475.1649,547.87415,6597,461.87810013815715
1475.0721,547.8725,6598,461.9481134927332
1474.9504,548.03674,6599,462.01812684730925
1474.8761,547.9459,6600,462.08814020188527
1474.7177,547.8691,6601,462.15815355646134
1474.6359,547.9871,6602,462.22816691103736
1474.6907,547.7476,6603,462.29818026561344
1474.571,547.9415,6604,462.36819362018946
1474.5166,547.9099,6605,462.4382069747655
1474.4287,548.08514,6606,462.50822032934155
1474.3654,548.03973,6607,462.5782336839176
1474.3358,548.00916,6608,462.64824703849365
1474.1779,547.87976,6609,462.71826039306967
1474.1561,547.97296,6610,462.78827374764575
1474.1559,547.9831,6611,462.85828710222177
1474.026,548.0625,6612,462.9283004567978
1473.9248,548.1939,6613,462.99831381137386
1473.8845,548.08356,6614,463.0683271659499
1473.8301,548.03815,6615,463.13834052052596
1473.9263,548.0462,6616,463.208353875102
1473.8069,548.14636,6617,463.278367229678
1473.9366,548.0223,6618,463.3483805842541
1473.7583,548.06525,6619,463.4183939388301
1473.5935,548.0476,6620,463.48840729340617
1463.6316,548.07214,6621,463.5584206479822
1454.6503,548.0666,6622,463.62843400255827
1451.9181,548.101,6623,463.6984473571343
1451.0171,548.15106,6624,463.7684607117103
1450.7341,548.10315,6625,463.8384740662864
1450.287,548.17365,6626,463.9084874208624
1450.2452,548.1543,6627,463.9785007754385
1450.0244,548.3069,6628,464.0485141300145
1449.7715,548.1473,6629,464.1185274845906
1449.6116,548.28296,6630,464.1885408391666
1449.4149,548.3177,6631,464.2585541937426
1449.2998,548.48987,6632,464.3285675483187
1449.3495,548.33624,6633,464.3985809028947
1449.2395,548.33496,6634,464.4685942574708
1449.2703,548.2057,6635,464.5386076120468
1449.091,548.1923,6636,464.6086209666228
1449.0867,548.3101,6637,464.6786343211989
1449.0612,548.3566,6638,464.7486476757749
1449.1472,548.4175,6639,464.818661030351
1449.0189,548.2449,6640,464.888674384927
1448.9326,548.28577,6641,464.9586877395031
1448.9663,548.3028,6642,465.0287010940791
1448.9227,548.41205,6643,465.09871444865513
1448.8894,548.32336,6644,465.1687278032312
1448.7361,548.37115,6645,465.2387411578072
1448.7594,548.1777,6646,465.3087545123833
1448.7913,548.3156,6647,465.3787678669593
1448.7653,548.33405,6648,465.44878122153534
1447.0082,548.4016,6649,465.5187945761114
1434.205,548.35486,6650,465.58880793068744
1428.5481,548.38763,6651,465.6588212852635
1426.6655,548.3776,6652,465.72883463983953
1426.0945,548.253,6653,465.7988479944156
1425.6616,548.31396,6654,465.86886134899163
1425.3888,548.3699,6655,465.93887470356765
1425.1946,548.35693,6656,466.0088880581437
1424.9238,548.312,6657,466.07890141271974
1424.7747,548.30865,6658,466.1489147672958
1424.6776,548.38495,6659,466.21892812187184
1424.4932,548.4521,6660,466.28894147644786
1424.5444,548.5399,6661,466.35895483102394
1424.4008,548.64685,6662,466.42896818559996
1424.0205,548.5391,6663,466.49898154017603
1423.965,548.40784,6664,466.56899489475205
1423.9741,548.48193,6665,466.6390082493281
1423.5977,548.5081,6666,466.70902160390415
1423.7281,548.4706,6667,466.77903495848017
1423.6107,548.4852,6668,466.84904831305624
1423.3313,548.6024,6669,466.91906166763226
1423.2684,548.6004,6670,466.98907502220834
1423.4159,548.617,6671,467.05908837678436
1423.625,548.48584,6672,467.1291017313604
1423.4576,548.6218,6673,467.19911508593646
1423.3826,548.6978,6674,467.2691284405125
1423.3312,548.5787,6675,467.33914179508855
1423.247,548.7201,6676,467.40915514966457
1423.2792,548.7425,6677,467.47916850424065
1416.7158,548.82574,6678,467.54918185881667
1406.1224,548.4977,6679,467.6191952133927
1402.6163,548.40204,6680,467.68920856796876
1401.2114,548.46606,6681,467.7592219225448
1400.856,548.392,6682,467.82923527712086
1400.5023,548.598,6683,467.8992486316969
1399.8931,548.64905,6684,467.9692619862729
1399.5377,548.9204,6685,468.039275340849
1399.3718,548.8053,6686,468.109288695425
1399.3547,548.94104,6687,468.17930205000107
1399.1334,548.78723,6688,468.2493154045771
1399.1674,548.8409,6689,468.31932875915317
1398.9011,548.7849,6690,468.3893421137292
1398.7937,548.7901,6691,468.4593554683052
1398.781,548.6216,6692,468.5293688228813
1398.7023,548.5782,6693,468.5993821774573
1398.6311,548.6452,6694,468.6693955320334
1398.5308,548.75665,6695,468.7394088866094
1398.553,548.86285,6696,468.8094222411854
1398.4354,548.7374,6697,468.8794355957615
1398.2838,548.7586,6698,468.9494489503375
1398.1499,548.7401,6699,469.0194623049136
1397.9431,548.56934,6700,469.0894756594896
1398.1301,548.54395,6701,469.1594890140657
1397.8685,548.6146,6702,469.2295023686417
1397.8971,548.6648,6703,469.2995157232177
1397.9901,548.9526,6704,469.3695290777938
1398.0422,548.93176,6705,469.4395424323698
1397.2227,548.9143,6706,469.5095557869459
1385.7108,549.03467,6707,469.5795691415219
1378.7727,548.96985,6708,469.64958249609793
1376.594,548.891,6709,469.719595850674
1375.633,548.8272,6710,469.78960920525003
1375.142,548.86096,6711,469.8596225598261
1374.7891,548.72156,6712,469.9296359144021
1374.5894,548.80096,6713,469.9996492689782
1374.5469,548.7871,6714,470.0696626235542
1374.2086,548.9953,6715,470.13967597813024
1374.0765,548.8329,6716,470.2096893327063
1374.0156,548.9328,6717,470.27970268728234
1373.442,548.9227,6718,470.3497160418584
1373.372,548.8613,6719,470.41972939643443
1373.35,549.01495,6720,470.48974275101045
1373.2872,548.98,6721,470.55975610558653
1373.0679,549.06226,6722,470.62976946016255
1373.1049,548.97675,6723,470.6997828147386
1373.0104,548.9194,6724,470.76979616931465
1372.983,548.8575,6725,470.8398095238907
1372.9531,549.00055,6726,470.90982287846674
1372.8169,549.0736,6727,470.97983623304276
1372.613,548.9988,6728,471.04984958761884
1372.5314,548.7899,6729,471.11986294219486
1372.466,549.1824,6730,471.18987629677093
1372.4928,549.1375,6731,471.25988965134695
1372.4583,549.2762,6732,471.329903005923
1372.5493,549.04095,6733,471.39991636049905
1372.3357,549.2255,6734,471.46992971507507
1368.136,549.42914,6735,471.53994306965114
1356.6147,549.1911,6736,471.60995642422716
1352.2151,549.1919,6737,471.67996977880324
1350.9008,549.27246,6738,471.74998313337926
1349.7948,549.45245,6739,471.8199964879553
1349.4316,549.2427,6740,471.89000984253136
1349.0723,549.43494,6741,471.9600231971074
1348.9152,549.20874,6742,472.03003655168345
1348.8364,549.23553,6743,472.10004990625947
1348.7252,549.1904,6744,472.1700632608355
1348.5222,549.1941,6745,472.24007661541157
1348.0479,549.1624,6746,472.3100899699876
1347.8243,549.11707,6747,472.38010332456366
1347.615,549.0481,6748,472.4501166791397
1347.6292,549.0835,6749,472.52013003371576
1347.2649,549.1315,6750,472.5901433882918
1347.321,549.2473,6751,472.6601567428678
1347.1584,549.32196,6752,472.7301700974439
1347.2002,549.0139,6753,472.8001834520199
1347.0675,548.9447,6754,472.87019680659597
1347.0066,549.12067,6755,472.940210161172
1347.0304,548.9945,6756,473.010223515748
1346.8999,549.0988,6757,473.0802368703241
1346.8395,548.999,6758,473.1502502249001
1346.7501,549.4828,6759,473.2202635794762
1346.7205,549.27655,6760,473.2902769340522
1346.5856,549.1754,6761,473.3602902886283
1346.5068,549.3224,6762,473.4303036432043
1346.4364,549.44403,6763,473.5003169977803
1336.6101,549.1232,6764,473.5703303523564
1328.7616,549.4304,6765,473.6403437069324
1325.9315,549.451,6766,473.7103570615085
1324.7734,549.41815,6767,473.7803704160845
1323.9526,549.5752,6768,473.8503837706605
1323.4467,549.53577,6769,473.9203971252366
1323.1708,549.3468,6770,473.9904104798126
1322.9784,549.40234,6771,474.0604238343887
1322.8452,549.4436,6772,474.1304371889647
1322.6644,549.3301,6773,474.2004505435408
1322.3472,549.43274,6774,474.2704638981168
1322.4274,549.282,6775,474.34047725269284
1322.2207,549.5347,6776,474.4104906072689
1322.2444,549.51733,6777,474.48050396184493
1322.0354,549.55585,6778,474.550517316421
1322.0863,549.5683,6779,474.620530670997
1321.6957,549.67554,6780,474.69054402557305
1321.4811,549.66956,6781,474.7605573801491
1321.3763,549.63763,6782,474.83057073472514
1321.1094,549.6212,6783,474.9005840893012
1320.9545,549.5585,6784,474.97059744387724
1320.8981,549.5204,6785,475.0406107984533
1321.002,549.5003,6786,475.11062415302933
1320.9974,549.4791,6787,475.18063750760535
1320.9213,549.5056,6788,475.25065086218143
1320.8611,549.53076,6789,475.32066421675745
1320.6904,549.3606,6790,475.3906775713335
1320.6592,549.4429,6791,475.46069092590955
1318.5103,549.38824,6792,475.53070428048557
1306.6729,549.48016,6793,475.60071763506164
1301.4615,549.23267,6794,475.67073098963766
1299.494,549.5835,6795,475.74074434421374
1298.6904,549.53125,6796,475.81075769878976
1298.0172,549.576,6797,475.88077105336583
1297.529,549.6511,6798,475.95078440794185
1297.2781,549.6376,6799,476.0207977625179
1296.972,549.62,6800,476.09081111709395
1296.8265,549.5374,6801,476.16082447166997
1296.6942,549.67255,6802,476.23083782624605
1296.6061,549.61084,6803,476.30085118082206
1296.404,549.68384,6804,476.3708645353981
1296.074,549.6693,6805,476.44087788997416
1296.0614,549.66925,6806,476.5108912445502
1295.7969,549.6272,6807,476.58090459912626
1295.4698,549.6703,6808,476.6509179537023
1295.4437,549.78973,6809,476.72093130827835
1295.4037,549.63434,6810,476.7909446628544
1295.3077,549.6853,6811,476.8609580174304
1295.2627,549.6372,6812,476.93097137200647
1295.1255,549.63196,6813,477.0009847265825
1295.1799,549.692,6814,477.07099808115856
1294.943,549.5798,6815,477.1410114357346
1294.9688,549.5812,6816,477.2110247903106
1294.9794,549.71936,6817,477.2810381448867
1294.9622,549.685,6818,477.3510514994627
1294.8196,549.54095,6819,477.4210648540388
1294.7542,549.70294,6820,477.4910782086148
1287.46,549.727,6821,477.56109156319087
1278.04,549.60583,6822,477.6311049177669
1274.6884,549.56134,6823,477.7011182723429
1273.1815,549.6672,6824,477.771131626919
1272.6045,549.7448,6825,477.841144981495
1271.7588,549.8171,6826,477.9111583360711
1271.5978,549.73096,6827,477.9811716906471
1271.3451,549.8609,6828,478.0511850452231
1271.1771,549.79895,6829,478.1211983997992
1270.9622,549.753,6830,478.1912117543752
1270.7157,549.7688,6831,478.2612251089513
1270.6539,549.8005,6832,478.3312384635273
1270.2736,549.698,6833,478.4012518181034
1270.3911,549.5937,6834,478.4712651726794
1270.0028,549.7801,6835,478.54127852725543
1269.78,549.7306,6836,478.6112918818315
1269.7091,549.8554,6837,478.6813052364075
1269.5283,549.6066,6838,478.7513185909836
1269.4995,549.713,6839,478.8213319455596
1269.3215,549.75195,6840,478.89134530013564
1269.2186,549.7533,6841,478.9613586547117
1269.208,549.8723,6842,479.03137200928774
1268.9849,549.8847,6843,479.1013853638638
1268.8871,549.8147,6844,479.17139871843983
1269.0006,549.75,6845,479.2414120730159
1268.8405,549.8662,6846,479.3114254275919
1268.8923,549.84064,6847,479.38143878216795
1268.8021,549.84686,6848,479.451452136744
1267.7555,549.8145,6849,479.52146549132004
1256.6062,549.8701,6850,479.5914788458961
1250.57,549.9307,6851,479.66149220047214
1248.3654,550.0871,6852,479.73150555504816
1247.1409,549.9492,6853,479.80151890962424
1246.4836,550.0309,6854,479.87153226420025
1246.106,549.9699,6855,479.94154561877633
1245.3551,549.9508,6856,480.01155897335235
1245.1038,549.9136,6857,480.0815723279284
1244.8673,549.8996,6858,480.15158568250445
1244.6862,550.07263,6859,480.22159903708047
1244.6027,549.9667,6860,480.29161239165654
1244.4377,549.9672,6861,480.36162574623256
1244.2682,549.9215,6862,480.43163910080864
1243.8832,549.89716,6863,480.50165245538466
1243.7454,549.82574,6864,480.5716658099607
1243.6448,549.83905,6865,480.64167916453675
1243.559,549.83746,6866,480.7116925191128
1243.3971,549.9198,6867,480.78170587368885
1243.2661,549.9018,6868,480.85171922826487
1243.2002,549.8675,6869,480.92173258284095
1243.1099,549.8351,6870,480.99174593741697
1243.194,549.9633,6871,481.061759291993
1243.0009,549.9621,6872,481.13177264656906
1242.9773,549.9444,6873,481.2017860011451
1242.7825,549.92236,6874,481.27179935572116
1242.9412,549.9021,6875,481.3418127102972
1242.8219,549.92725,6876,481.4118260648732
1242.7651,549.99725,6877,481.4818394194493
1238.1265,549.9251,6878,481.5518527740253
1227.0211,549.86365,6879,481.62186612860137
1223.2249,549.9468,6880,481.6918794831774
1221.6749,550.0465,6881,481.76189283775346
1220.9197,550.0156,6882,481.8319061923295
1220.5803,550.0339,6883,481.9019195469055
1219.9166,550.0324,6884,481.9719329014816
1219.5021,550.06323,6885,482.0419462560576
1219.2058,550.00244,6886,482.1119596106337
1218.9622,550.07544,6887,482.1819729652097
1218.7631,550.0912,6888,482.2519863197857
1218.6055,550.0561,6889,482.3219996743618
1218.4755,549.97546,6890,482.3920130289378
1218.4702,549.96826,6891,482.4620263835139
1218.2906,550.03815,6892,482.5320397380899
1218.1697,550.06134,6893,482.602053092666
1217.6781,550.023,6894,482.672066447242
1217.6558,550.0401,6895,482.742079801818
1217.4528,550.0713,6896,482.8120931563941
1217.4666,550.0137,6897,482.8821065109701
1217.2878,550.09283,6898,482.9521198655462
1217.314,550.0716,6899,483.0221332201222
1217.1461,550.0225,6900,483.09214657469823
1217.0731,550.07074,6901,483.1621599292743
1216.9448,550.1219,6902,483.23217328385033
1217.0582,550.12384,6903,483.3021866384264
1216.9602,550.0716,6904,483.3721999930024
1216.8712,550.07806,6905,483.4422133475785
1216.5143,550.0874,6906,483.5122267021545
1206.3418,550.06287,6907,483.58224005673054
1199.0833,550.1201,6908,483.6522534113066
1196.6266,550.1079,6909,483.72226676588264
1195.4868,549.98987,6910,483.7922801204587
1194.8605,550.2046,6911,483.86229347503473
1194.5145,550.031,6912,483.93230682961075
1193.874,550.0805,6913,484.00232018418683
1193.5518,550.05334,6914,484.07233353876285
1193.2776,550.1075,6915,484.1423468933389
1193.165,550.16437,6916,484.21236024791494
