52,0.4456287320610931,0.024508834066444312
53,0.45427638237403584,0.02497588571929989
54,0.4629550779974075,0.025442777656262093
55,0.47166638042748116,0.025909509960366603
56,0.48041185116053026,0.026376082714649095
57,0.4891930516928278,0.026842496002145243
58,0.4980115435206468,0.027308749905890717
59,0.5068688881402607,0.027774844508921204
60,0.5157666470479424,0.028240779894272372
61,0.5247063817399651,0.028706556144979897
62,0.533689653712602,0.02917217334407946
63,0.5427180244621262,0.029637631574606728
64,0.5517930554848111,0.03010293091959738
65,0.5609163082769294,0.030568071462087093
66,0.5700893443347546,0.03103305328511154
67,0.5793137251545597,0.03149787647170639
68,0.5885910122326179,0.03196254110490733
69,0.5979227670652024,0.03242704726775003
70,0.6073105511485862,0.03289139504327017
71,0.6167559259790427,0.03335558451450342
72,0.6262604530528447,0.03381961576448545
73,0.6358256938662658,0.034283488876251954
74,0.6454532099155786,0.03474720393283858
75,0.6551445626970568,0.03521076101728103
76,0.6649013137069731,0.035674160212614964
77,0.6747250244416009,0.03613740160187606
78,0.6846172563972134,0.0366004852681
79,0.6945795710700833,0.03706341129432245
80,0.7046135299564844,0.03752617976357909
81,0.7147206945526896,0.037988790758905586
82,0.7249026263549717,0.03845124436333763
83,0.7351608868596045,0.038913540659910886
84,0.7454970375628606,0.03937567973166104
85,0.7559126399610131,0.03983766166162375
86,0.7664092555503358,0.04029948653283471
87,0.7769884458271012,0.04076115442832959
88,0.787651772287583,0.04122266543114406
89,0.798400796428054,0.04168401962431379
90,0.8092370797447872,0.042145217090874466
91,0.8201621837340561,0.04260625791386176
92,0.8311776698921334,0.04306714217631134
93,0.8422850997152929,0.0435278699612589
94,0.8534860346998071,0.043988441351740105
95,0.8647820363419497,0.04444885643079062
96,0.8761746661379933,0.04490911528144614
97,0.8876654855842118,0.045369217986742316
98,0.8992560561768774,0.04582916462971485
99,0.9109479394122639,0.046288955293399395
100,0.0036104435935635525,0.06976582845793099
101,0.012775612782092638,0.07021754463587807
102,0.02189124223265395,0.0706691092781435
103,0.030958893441520644,0.07112052246776294
104,0.03998012790496587,0.07157178428777211
105,0.04895650711926277,0.07202289482120665
106,0.05788959258068451,0.07247385415110223
107,0.06678094578550423,0.07292466236049454
108,0.07563212822999509,0.07337531953241926
109,0.0844447014104302,0.07382582574991206
110,0.09322022682308277,0.07427618109600859
111,0.10196026596422593,0.07472638565374458
112,0.11066638033013282,0.07517643950615566
