,Dcx,Dcy
4716,0.8363031912883532,0.6882800829518774
4717,0.8454166802919728,0.6879380728592059
4718,0.8545399016590646,0.6875960485521468
4719,0.8636739229499852,0.6872540099763406
4720,0.07328673527955232,0.7232899533571926
4721,0.08647695175071894,0.7229491160809562
4722,0.09944279858629597,0.7226082700630885
4723,0.11219936333307694,0.7222674152510536
4724,0.12476023350924317,0.721926551592302
4725,0.13713769928582586,0.7215856790342706
4726,0.14934292234461258,0.7212447975243826
4727,0.1613860775656832,0.7209039070100479
4728,0.17327647270464436,0.720563007438662
4729,0.18502265010026225,0.720222098757607
4730,0.19663247360497252,0.7198811809142509
4731,0.2081132032815483,0.7195402538559473
4732,0.219471559907723,0.7191993175300365
4733,0.23071378093981607,0.7188583718838437
4734,0.24184566927947931,0.7185174168646803
4735,0.2528726359447601,0.7181764524198431
4736,0.26379973755304353,0.7178354784966147
4737,0.2746317093680559,0.7174944950422627
4738,0.28537299453764153,0.7171535020040407
4739,0.2960277700471003,0.716812499329187
4740,0.30659996982961407,0.7164714869649254
4741,0.3170933054069082,0.7161304648584649
4742,0.32751128437685467,0.715789432956999
4743,0.33785722701791043,0.7154483912077071
4744,0.3481342812412836,0.7151073395577525
4745,0.35834543608908254,0.7147662779542839
4746,0.368493533949279,0.7144252063444344
4747,0.37858128163518573,0.714084124675322
4748,0.3886112604575579,0.7137430328940487
4749,0.39858593540078063,0.7134019309477017
4750,0.4085076635004138,0.7130608187833518
4751,0.4183787015072167,0.7127196963480547
4752,0.42820121291235363,0.71237856358885
4753,0.4379772743995098,0.7120374204527613
4754,0.4477088817818997,0.7116962668867967
4755,0.45739795547544404,0.7113551028379476
4756,0.46704634555356983,0.7110139282531897
4757,0.47665583642402415,0.7106727430794822
4758,0.4862281511636694,0.7103315472637686
4759,0.49576495554336825,0.709990340752975
4760,0.5052678617716763,0.7096491234940119
4761,0.5147384319830873,0.7093078954337727
4762,0.5241781814939624,0.7089666565191345
4763,0.5335885818469602,0.7086254066969575
4764,0.542971063662755,0.708284145914085
4765,0.5523270193160222,0.7079428741173436
4766,0.5616578054510706,0.7076015912535426
4767,0.5709647453510897,0.7072602972694748
4768,0.5802491311737152,0.7069189921119149
4769,0.5895122260644923,0.7065776757276214
4770,0.5987552661588271,0.7062363480633346
4771,0.6079794624821175,0.7058950090657781
4772,0.6171860027569639,0.7055536586816572
4773,0.6263760531256566,0.7052122968576606
4774,0.6355507597954958,0.7048709235404584
4775,0.6447112506139455,0.7045295386767034
4776,0.6538586365801136,0.7041881422130305
4777,0.6629940132986036,0.7038467340960567
4778,0.6721184623813906,0.7035053142723808
4779,0.6812330528030095,0.7031638826885835
4780,0.6903388422140443,0.7028224392912278
4781,0.6994368782176213,0.7024809840268577
4782,0.7085281996133737,0.702139516841999
4783,0.7176138376131325,0.7017980376831597
4784,0.7266948170324229,0.7014565464968286
4785,0.7357721574616846,0.7011150432294758
4786,0.7448468744210177,0.7007735278275533
4787,0.7539199805021451,0.7004320002374936
4788,0.7629924865012061,0.700090460405711
4789,0.7720654025459402,0.6997489082786001
4790,0.7811397392207872,0.6994073438025369
4791,0.7902165086934082,0.6990657669238782
4792,0.7992967258461565,0.6987241775889617
4793,0.8083814094160392,0.6983825757441054
4794,0.8174715831467794,0.6980409613356081
4795,0.826568276956651,0.6976993343097492
4796,0.8356725281258661,0.6973576946127882
4797,0.8447853825074073,0.6970160421909654
4798,0.8539078957653549,0.6966743769905008
4799,0.8630411346449268,0.696332698957595
4800,0.07236475236473008,0.7323384153888011
4801,0.08557110505448244,0.7319977910821555
4802,0.09855198198860368,0.7316571594244144
4803,0.11132258309910706,0.7313165203633698
4804,0.12389659279724549,0.7309758738468016
4805,0.13628638529076384,0.7306352198224791
4806,0.14850319554944869,0.7302945582381595
4807,0.1605572626928137,0.7299538890415891
4808,0.172457951049919,0.7296132121805019
4809,0.18421385299980986,0.7292725276026208
4810,0.19583287683667203,0.7289318352556564
4811,0.2073223222426783,0.728591135087308
4812,0.21868894544111409,0.7282504270452625
4813,0.2299390157049205,0.7279097110771949
4814,0.24107836458376547,0.7275689871307683
4815,0.25211242896592423,0.7272282551536331
4816,0.2630462888945961,0.7268875150934281
4817,0.27388470090055034,0.726546766897779
4818,0.2846321274856779,0.7262060105142998
4819,0.2952927632886427,0.7258652458905914
4820,0.3058705583794079,0.7255244729742425
4821,0.3163692390601032,0.7251836917128289
4822,0.3267923264925133,0.7248429020539138
4823,0.33714315342505274,0.7245021039450473
4824,0.34742487925259996,0.7241612973337667
4825,0.35764050360952515,0.7238204821675964
4826,0.36779287866849447,0.7234796583940476
4827,0.3778847202942307,0.7231388259606183
4828,0.38791861818159495,0.7227979848147932
4829,0.39789704509052,0.7224571349040441
4830,0.4078223652759791,0.7221162761758284
4831,0.41769684219889525,0.721775408577591
4832,0.4275226455933631,0.7214345320567631
4833,0.4373018579564932,0.7210936465607615
4834,0.4470364805193615,0.7207527520369899
4835,0.4567284387507733,0.7204118484328377
4836,0.46637958743967534,0.7200709356956811
4837,0.47599171539693386,0.7197300137728815
4838,0.4855665498127344,0.7193890826117867
4839,0.49510576030196213,0.71904814215973
4840,0.5046109626665023,0.718707192364031
4841,0.5140837224003983,0.7183662331719943
4842,0.5235255579611702,0.7180252645309105
4843,0.5329379438282607,0.7176842863880557
4844,0.542322313367531,0.7173432986906911
4845,0.5516800615188991,0.7170023013860637
4846,0.5610125473226101,0.716661294421405
4847,0.5703210962981958,0.7163202777439327
4848,0.5796070026889102,0.7159792513008486
4849,0.5888715315832952,0.7156382150393404
4850,0.5981159209245307,0.7152971689065798
4851,0.6073413834173204,0.7149561128497242
4852,0.6165491083412634,0.7146150468159149
4853,0.6257402632789584,0.7142739707522785
4854,0.6349159957664335,0.7139328846059262
4855,0.6440774348729451,0.713591788323953
4856,0.6532256927166654,0.7132506818534391
4857,0.6623618659223395,0.7129095651414485
4858,0.6714870370265841,0.71256843813503
4859,0.6806022758361451,0.7122273007812158
4860,0.6897086407441195,0.7118861530270228
4861,0.6988071800088634,0.7115449948194515
4862,0.7078989330000693,0.7112038261054867
4863,0.7169849314162817,0.7108626468320968
4864,0.7260662004779402,0.7105214569462337
4865,0.7351437600998806,0.7101802563948333
4866,0.744218626047101,0.7098390451248149
4867,0.7532918110774917,0.7094978230830816
4868,0.762364326075149,0.7091565902165191
4869,0.771437181177834,0.7088153464719975
4870,0.7805113869021023,0.7084740917963692
4871,0.7895879552696153,0.7081328261364701
4872,0.7986679009381525,0.7077915494391195
4873,0.807752242340872,0.7074502616511189
4874,0.8168420028374153,0.7071089627192535
4875,0.8259382118805312,0.7067676525902905
4876,0.8350419062019846,0.7064263312109808
4877,0.8441541310216372,0.7060849985280568
4878,0.8532759412837374,0.7057436544882342
4879,0.8624084029246242,0.7054022990382112
4880,0.07144160804869035,0.7413817293910313
4881,0.0846641781598818,0.7410412812384349
4882,0.09766015796054302,0.7407008271173678
4883,0.11044486095460863,0.7403603669758924
4884,0.12303206942719092,0.7400199007620613
4885,0.13543424243966604,0.7396794284239182
4886,0.14766268893513135,0.7393389499094974
4887,0.15972771285125767,0.7389984651668243
4888,0.17163873558228124,0.738657974143914
4889,0.18340439996771934,0.7383174767887724
4890,0.19503265910449544,0.7379769730493959
4891,0.20653085260585466,0.737636462873771
4892,0.21790577241098935,0.7372959462098748
4893,0.2291637198450083,0.7369554230056738
4894,0.240310555311664,0.7366148932091253
4895,0.25135174175044406,0.7362743567681759
4896,0.2622923827899027,0.7359338136307626
4897,0.27313725636898173,0.7355932637448116
4898,0.2838908444688759,0.7352527070582396
4899,0.2945573594931344,0.7349121435189525
4900,0.305140767748091,0.7345715730748457
4901,0.31564481040546893,0.7342309956738042
4902,0.32607302227105983,0.7338904112637022
4903,0.33642874863535116,0.7335498197924039
4904,0.34671516044198614,0.7332092212077616
4905,0.3569352679764962,0.7328686154576177
4906,0.36709193324966016,0.7325280024898034
4907,0.3771878812261668,0.7321873822521389
4908,0.3872257100292149,0.7318467546924329
4909,0.3972079002346628,0.7315061197584836
4910,0.40713682335383244,0.7311654773980775
4911,0.41701474959166335,0.7308248275589899
4912,0.42684385495626853,0.730484170188985
4913,0.43662622778678734,0.7301435052358147
4914,0.446363874758523,0.7298028326472203
4915,0.4560587264175137,0.7294621523709306
4916,0.46571264229075127,0.7291214643546633
4917,0.4753274156130969,0.7287807685461237
4918,0.48490477770744056,0.7284400648930058
4919,0.49444640205071594,0.7280993533429913
4920,0.5039539080549315,0.7277586338437496
4921,0.5134288645893543,0.7274179063429385
4922,0.5228727932673171,0.727077170788203
4923,0.5322871715187728,0.7267364271271766
4924,0.5416734354676469,0.7263956753074794
4925,0.551032982631205,0.7260549152767197
4926,0.5603671744570281,0.7257141469824929
4927,0.5696773387117448,0.7253733703723824
4928,0.5789647717343938,0.7250325853939578
4929,0.5882307405661419,0.7246917919947768
4930,0.5974764849670816,0.7243509901223839
4931,0.6067032193299111,0.7240101797243106
4932,0.6159121344995103,0.7236693607480756
4933,0.6251043995066946,0.7233285331411841
4934,0.6342811632237915,0.7229876968511284
4935,0.6434435559491127,0.7226468518253871
4936,0.6525926909268809,0.7223059980114263
4937,0.6617296658087167,0.7219651353566973
4938,0.6708555640623882,0.721624263808639
4939,0.6799714563331603,0.7212833833146761
4940,0.6890784017627718,0.7209424938222201
4941,0.6981774492707805,0.720601595278668
4942,0.7072696388027734,0.7202606876314034
4943,0.7163560025497258,0.719919770827796
4944,0.7254375661426115,0.7195788448152012
4945,0.7345153498262008,0.7192379095409605
4946,0.7435903696158668,0.7188969649524007
4947,0.7526636384410988,0.7185560109968353
4948,0.7617361672793538,0.7182150476215623
4949,0.7708089662838061,0.7178740747738661
4950,0.7798830459085259,0.7175330924010159
4951,0.7889594180345946,0.7171921004502669
4952,0.7980390971006787,0.7168510988688594
4953,0.807123101241603,0.7165100876040185
4954,0.8162124534385196,0.7161690666029551
4955,0.8253081826843353,0.7158280358128642
4956,0.8344113251681623,0.7154869951809272
4957,0.8435229254826666,0.7151459446543088
4958,0.8526440378583396,0.7148048841801596
4959,0.861775727428889,0.7144638137056144
4960,0.07051729636174328,0.7504208703631213
4961,0.08375616573144605,0.7500805617382993
4962,0.09676732170975667,0.7497402485212283
4963,0.1095661925753609,0.7493999306601845
4964,0.12216665948078981,0.7490596081034369
4965,0.13458126716817873,0.7487192807992474
4966,0.14682139924748142,0.7483789486958707
4967,0.1588974250599441,0.7480386117415545
4968,0.17081882356218545,0.7476982698845386
4969,0.1825942884789119,0.7473579230730558
4970,0.19423181807452775,0.7470175712553311
4971,0.20573879220816077,0.7466772143795821
4972,0.21712203880790112,0.7463368523940189
4973,0.22838789148879735,0.745996485246843
4974,0.23954223971664496,0.7456561128862493
4975,0.25059057266474,0.7453157352604237
4976,0.261538017707913,0.7449753523175449
4977,0.2723893743355955,0.7446349640057826
4978,0.28314914413456965,0.7442945702732994
4979,0.29382155738568,0.7439541710682489
4980,0.30441059673199455,0.7436137663387768
4981,0.3149200183046949,0.7432733560330204
4982,0.32535337063426556,0.7429329400991079
4983,0.3357140116259021,0.7425925184851601
4984,0.34600512383756504,0.7422520911392878
4985,0.35622972826525146,0.7419116580095945
4986,0.3663906968116294,0.7415712190441736
4987,0.3764907635902278,0.7412307741911104
4988,0.3865325351970989,0.7408903233984812
4989,0.39651850006465755,0.7405498666143531
4990,0.4064510369977354,0.740209403786784
4991,0.416332422979344,0.7398689348638228
4992,0.4261648403228851,0.7395284597935092
4993,0.4359503832382939,0.7391879785238731
4994,0.44569106387161445,0.7388474910029356
4995,0.45538881787059915,0.7385069971787077
4996,0.46504550952293033,0.7381664969991913
4997,0.47466293650844926,0.7378259904123781
4998,0.4842428343022308,0.7374854773662507
4999,0.4937868802613719,0.7371449578087812
5000,0.5032966974248803,0.7368044316879323
5001,0.5127738580529944,0.7364638989516563
5002,0.5222198869295821,0.7361233595478959
5003,0.5316362644488923,0.7357828134245832
5004,0.5410244295058496,0.73544226052964
5005,0.5503857822072236,0.7351017008109786
5006,0.5597216864193767,0.7347611342164998
5007,0.5690334721668323,0.7344205606940948
5008,0.5783224378946188,0.7340799801916436
5009,0.5875898526061933,0.733739392657016
5010,0.5968369578877297,0.7333987980380707
5011,0.6060649698286413,0.7330581962826562
5012,0.6152750808473966,0.7327175873386097
5013,0.6244684614309616,0.7323769711537571
5014,0.633646261795556,0.7320363476759141
5015,0.6428096134758312,0.7316957168528845
5016,0.651959630849064,0.7313550786324613
5017,0.661097412600502,0.7310144329624262
5018,0.6702240431355886,0.7306737797905495
5019,0.6793405939444285,0.7303331190645896
5020,0.6884481249235436,0.7299924507322944
5021,0.6975476856596752,0.729651774741399
5022,0.7066403166801482,0.7293110910396277
5023,0.7157270506740946,0.7289703995746927
5024,0.7248089136886473,0.7286297002942941
5025,0.733886926304056,0.7282889931461206
5026,0.7429621047915484,0.7279482780778483
5027,0.7520354622576474,0.7276075550371418
5028,0.7611080097785751,0.727266823971653
5029,0.7701807575283118,0.7269260848290219
5030,0.7792547159038392,0.7265853375568756
5031,0.7883308966510773,0.7262445821028296
5032,0.7974103139950361,0.7259038184144865
5033,0.8064939857777201,0.7255630464394357
5034,0.8155829346073764,0.7252222661252553
5035,0.8246781890227466,0.7248814774195091
5036,0.8337807846760767,0.7245406802697493
5037,0.842891765538752,0.7241998746235144
5038,0.8520121851335716,0.7238590604283304
5039,0.8611431077978456,0.7235182376317097
5040,0.0695918112864209,0.7594568088271
5041,0.08284706239293674,0.7591166032532755
5042,0.09587346840886374,0.7587763944585092
5043,0.10868657360686573,0.7584361823912356
5044,0.12130035901342744,0.7580959669998837
5045,0.1337274558889377,0.7577557482328783
5046,0.14597932321210788,0.7574155260386384
5047,0.1580663963199674,0.7570753003655782
5048,0.16999821223428266,0.7567350711621064
5049,0.18178351599424974,0.7563948383766268
5050,0.193430351400301,0.7560546019575372
5051,0.20494613887543336,0.7557143618532299
5052,0.21633774261229272,0.7553741180120925
5053,0.2276115287558918,0.7550338703825057
5054,0.2387734160439385,0.7546936189128456
5055,0.24982892006776272,0.7543533635514813
5056,0.26078319211078804,0.7540131042467771
5057,0.2716410533564532,0.7536728409470906
5058,0.2824070251244472,0.7533325736007741
5059,0.29308535568621874,0.7529923021561725
5060,0.30368004412271454,0.7526520265616259
5061,0.3141948616151217,0.7523117467654672
5062,0.32463337049990076,0.7519714627160231
5063,0.33499894137011466,0.7516311743616143
5064,0.3452947684640563,0.7512908816505544
5065,0.35552388354790065,0.7509505845311506
5066,0.3656891684703435,0.7506102829517032
5067,0.3757933665429492,0.7502699768605066
5068,0.38583909287942453,0.7499296662058471
5069,0.39582884380962674,0.749589350936005
5070,0.4057650054692864,0.7492490309992531
5071,0.4156498616537472,0.7489087063438575
5072,0.42548560101315297,0.748568376918077
5073,0.4352743236571666,0.7482280426701629
5074,0.44501804722923527,0.7478877035483595
5075,0.454718712503441,0.7475473595009037
5076,0.46437818855092344,0.7472070104760247
5077,0.47399827751759865,0.7468666564219443
5078,0.483580719050306,0.7465262972868766
5079,0.4931271944045116,0.7461859330190279
5080,0.5026393302631798,0.7458455635665973
5081,0.5121187022933432,0.745505188877775
5082,0.5215668384641946,0.7451648089007439
5083,0.5309852221481282,0.7448244235836791
5084,0.5403752950240575,0.7444840328747468
5085,0.5497384598004642,0.7441436367221059
5086,0.5590760827739859,0.7438032350739063
5087,0.568389496237881,0.7434628278782901
5088,0.5776800007534123,0.7431224150833904
5089,0.5869488672960271,0.7427819966373322
5090,0.5961973392871844,0.7424415724882321
5091,0.6054266345217615,0.7421011425841972
5092,0.6146379470001511,0.741760706873327
5093,0.6238324486734286,0.7414202653037111
5094,0.6330112911093217,0.741079817823431
5095,0.6421756070861256,0.7407393643805585
5096,0.6513265121211935,0.7403989049231572
5097,0.6604651059401679,0.7400584393992805
5098,0.6695924738927064,0.7397179677569736
5099,0.6787096883200883,0.7393774899442717
5100,0.6878178098797709,0.7390370059092009
5101,0.6969178888316713,0.7386965155997777
5102,0.7060109662907054,0.738356018964009
5103,0.7150980754498942,0.7380155159498926
5104,0.724180242778162,0.7376750065054157
5105,0.7332584891967866,0.7373344905785566
5106,0.7423338312383347,0.736993968117283
5107,0.7514072821917993,0.7366534390695533
5108,0.7604798532375745,0.7363129033833151
5109,0.7695525545758394,0.7359723610065068
5110,0.7786263965518827,0.7356318118870558
5111,0.78770239078188,0.7352912559728797
5112,0.7967815512826383,0.7349506932118856
5113,0.805864895608849,0.7346101235519702
5114,0.8149534460014346,0.7342695469410198
5115,0.8240482305506411,0.7339289633269097
5116,0.8331502843776264,0.7335883726575051
5117,0.8422606508384002,0.7332477748806598
5118,0.8513803827541233,0.7329071699442177
5119,0.8605105436719303,0.7325665577960104
5120,0.06866514675693626,0.76849051187745
5121,0.08193686272690684,0.7681503729880254
5122,0.094978593195097,0.7678102322455251
5123,0.10780599966404666,0.767470089598487
5124,0.12043316405391241,0.7671299449954451
5125,0.13287280499135667,0.7667897983849311
5126,0.14513645753422863,0.7664496497154736
5127,0.15723462361443474,0.766109498935598
5128,0.16917689882728973,0.7657693459938261
5129,0.18097207996042375,0.7654291908386773
5130,0.1926282567226969,0.7650890334186669
5131,0.2041528904221773,0.7647488736823072
5132,0.21555288179442417,0.7644087115781067
5133,0.2268346297567169,0.7640685470545705
5134,0.23800408253047753,0.7637283800602003
5135,0.24906678231094254,0.7633882105434933
5136,0.2600279044538555,0.7630480384529437
5137,0.27089229198139236,0.7627078637370412
5138,0.28166448607451516,0.762367686344272
5139,0.2923487531094926,0.7620275062231178
5140,0.3029491087070836,0.7616873233220565
5141,0.31346933918971587,0.7613471375895616
5142,0.3239130207817116,0.7610069489741026
5143,0.33428353683769035,0.7606667574241444
5144,0.3445840933427579,0.7603265628881474
5145,0.35481773289339147,0.7599863653145675
5146,0.36498734733881716,0.7596461646518562
5147,0.37509568923815406,0.7593059608484604
5148,0.3851453822678526,0.7589657538528216
5149,0.3951389306963555,0.7586255436133773
5150,0.405078728027911,0.7582853300785594
5151,0.41496706490466045,0.7579451131967951
5152,0.42480613634512826,0.757604892916507
5153,0.43459804838780286,0.7572646691861115
5154,0.44434482420034654,0.7569244419540209
5155,0.45404840970792126,0.7565842111686412
5156,0.4637106787880133,0.7562439767783737
5157,0.47333343807381817,0.7559037387316141
5158,0.48291843140361995,0.7555634969767523
5159,0.4924673439495505,0.7552232514621727
5160,0.5019818060555709,0.7548830021362543
5161,0.5114633968114061,0.75454274894737
5162,0.5209136473864318,0.7542024918438868
5163,0.5303340441450983,0.7538622307741663
5164,0.5397260315633564,0.7535219656865629
5165,0.5490910149636596,0.7531816965294266
5166,0.5584303630844605,0.7528414232510997
5167,0.5677454104986372,0.7525011457999192
5168,0.5770374598939713,0.7521608641242152
5169,0.5863077842276357,0.7518205781723121
5170,0.5955576287656111,0.7514802878925267
5171,0.6047882130170186,0.7511399932331705
5172,0.6140007325725373,0.7507996941425474
5173,0.6231963608553364,0.7504593905689552
5174,0.6323762507922895,0.7501190824606844
5175,0.6415415364126604,0.7497787697660188
5176,0.6506933343809199,0.7494384524332357
5177,0.65983274546989,0.7490981304106047
5178,0.6689608559799967,0.7487578036463886
5179,0.6780787391100416,0.7484174720888427
5180,0.6871874562845818,0.7480771356862156
5181,0.696288058442713,0.7477367943867482
5182,0.7053815872928041,0.7473964481386739
5183,0.7144690765375054,0.7470560968902188
5184,0.7235515530731703,0.7467157405896011
5185,0.7326300381676597,0.7463753791850316
5186,0.7417055486203673,0.7460350126247133
5187,0.7507790979081957,0.7456946408568415
5188,0.7598516973211188,0.745354263829603
5189,0.7689243570909073,0.7450138814911775
5190,0.7779980875165536,0.7446734937897359
5191,0.787073900089902,0.7443331006734413
5192,0.7961528086250071,0.7439927020904487
5193,0.8052358303947516,0.7436522979889043
5194,0.8143239872783068,0.7433118883169465
5195,0.8234183069230862,0.7429714730227046
5196,0.832519823924929,0.7426310520543001
5197,0.8416295810303667,0.7422906253598451
5198,0.8507486303649632,0.7419501928874438
5199,0.8598780346918873,0.7416097545851907
5200,0.0677372966586347,0.7775229442204754
5201,0.08102556127425364,0.7771828357200428
5202,0.09408269116993505,0.7768427267324239
5203,0.10692446633094403,0.7765026172062043
5204,0.11956507060422193,0.7761625070899684
5205,0.13201731084141316,0.7758223963322998
5206,0.14429279889848914,0.7754822848817812
5207,0.15640210390831172,0.7751421726869946
5208,0.16835488055385697,0.7748020596965202
5209,0.18015997780983936,0.7744619458589375
5210,0.1918255316698484,0.7741218311228244
5211,0.20335904465148077,0.7737817154367578
5212,0.21476745431429806,0.773441598749313
5213,0.22605719259245374,0.7731014810090635
5214,0.23723423740484037,0.7727613621645817
5215,0.24830415773813877,0.772421242164438
5216,0.25927215318556485,0.7720811209572013
5217,0.27014308875398685,0.7717409984914381
5218,0.28092152561506334,0.7714008747157138
5219,0.29161174836501486,0.7710607495785914
5220,0.30221778926714205,0.7707206230286316
5221,0.3127434498770436,0.7703804950143937
5222,0.3231923203893972,0.7700403654844339
5223,0.33356779699460165,0.7697002343873068
5224,0.3438730974915269,0.7693601016715642
5225,0.35411127536749143,0.7690199672857558
5226,0.3642852325271224,0.7686798311784284
5227,0.3743977308269387,0.7683396932981267
5228,0.38445140255151455,0.767999553593392
5229,0.39444875994927936,0.7676594120127633
5230,0.40439220393085,0.767319268504777
5231,0.41428403201983843,0.7669791230179661
5232,0.42412644563497354,0.7666389755008609
5233,0.4339215567728352,0.7662988259019883
5234,0.4436713941522629,0.7659586741698727
5235,0.4533779088743855,0.7656185202530343
5236,0.4630429796460474,0.7652783640999912
5237,0.4726684176090402,0.7649382056592569
5238,0.4822559708128734,0.7645980448793422
5239,0.4918073283647326,0.7642578817087543
5240,0.5013241242866993,0.7639177160959965
5241,0.5108079411071642,0.7635775479895686
5242,0.5202603132106128,0.7632373773379665
5243,0.5296827299675262,0.7628972040896825
5244,0.5390766386639966,0.7625570281932046
5245,0.548443447248761,0.7622168495970173
5246,0.5577845269136769,0.7618766682496003
5247,0.5671012145221683,0.7615364840994298
5248,0.5763948148988596,0.7611962970949773
5249,0.5856666029924229,0.7608561071847105
5250,0.594917825922629,0.760515914317092
5251,0.6041497049216524,0.7601757184405805
5252,0.6133634371788506,0.7598355195036302
5253,0.6225601975974938,0.7594953174546898
5254,0.6317411404712634,0.7591551122422044
5255,0.6409074010877371,0.7588149038146137
5256,0.6500600972655635,0.7584746921203527
5257,0.6592003308315452,0.758134477107851
5258,0.6683291890434462,0.7577942587255341
5259,0.6774477459639514,0.7574540369218214
5260,0.6865570637908943,0.757113811645128
5261,0.6956581941485627,0.7567735828438631
5262,0.7047521793446487,0.7564333504664308
5263,0.7138400535971808,0.7560931144612298
5264,0.7229228442355865,0.7557528747766531
5265,0.7320015728798684,0.7554126313610887
5266,0.74107725660174,0.7550723841629181
5267,0.7501509090714555,0.7547321331305178
5268,0.759223541693978,0.7543918782122581
5269,0.7682961647380644,0.7540516193565036
5270,0.7773697884618042,0.7537113565116125
5271,0.7864454242381238,0.7533710896259377
5272,0.7955240856837729,0.7530308186478254
5273,0.8046067897953241,0.7526905435256158
5274,0.8136945580957669,0.7523502642076428
5275,0.822788417795338,0.7520099806422338
5276,0.8318894029703203,0.7516696927777101
5277,0.8409985557636531,0.7513294005623861
5278,0.8501169276113357,0.7509891039445697
5279,0.8592455804987683,0.7506488028725625
5280,0.06680825482743737,0.7865550692065145
5281,0.08011315253376529,0.7862149548320809
5282,0.09318575739872992,0.7858748413358307
5283,0.10604196916040617,0.7855347286663428
5284,0.11869607463924421,0.7851946167721965
5285,0.1311609697814317,0.7848545056019731
5286,0.14344834396877923,0.7845143951042545
5287,0.15556883414826628,0.7841742852276242
5288,0.16753215461043477,0.7838341759206658
5289,0.17934720696050194,0.7834940671319646
5290,0.1910221738570402,0.7831539588101057
5291,0.20256459935492818,0.7828138509036763
5292,0.21398145812158387,0.7824737433612629
5293,0.2252792153549734,0.7821336361314531
5294,0.2364638788871928,0.7817935291628352
5295,0.24754104468558868,0.7814534224039974
5296,0.25851593674744217,0.7811133158035287
5297,0.26939344221150663,0.7807732093100178
5298,0.28017814237062894,0.7804331028720543
5299,0.2908743401570378,0.7800929964382269
5300,0.3014860845801097,0.7797528899571252
5301,0.3120171925212457,0.7794127833773385
5302,0.32247126822858646,0.7790726766474555
5303,0.3328517208030717,0.7787325697160652
5304,0.3431617799247605,0.7783924625317561
5305,0.35340451003277107,0.7780523550431163
5306,0.36358282314237284,0.7777122471987334
5307,0.3736994904576588,0.7773721389471947
5308,0.3837571529169992,0.7770320302370864
5309,0.39375833079047307,0.7766919210169947
5310,0.4037054324331496,0.7763518112355041
5311,0.4136007622849931,0.7760117008411994
5312,0.42344652819694906,0.7756715897826635
5313,0.43324484815312264,0.7753314780084788
5314,0.442997756450645,0.7749913654672266
5315,0.45270720939163517,0.7746512521074865
5316,0.4623750905354313,0.7743111378778378
5317,0.4720032155538499,0.7739710227268576
5318,0.4815933367275079,0.7736309066031221
5319,0.4911471471171252,0.7732907894552059
5320,0.5006662844401103,0.772950671231682
5321,0.5101523346795696,0.7726105518811219
5322,0.5196068354500952,0.7722704313520955
5323,0.5290312791422357,0.7719303095931705
5324,0.5384271158653873,0.771590186552913
5325,0.5477957562069361,0.7712500621798872
5326,0.5571385738237788,0.7709099364226553
5327,0.5664569078808585,0.7705698092297774
5328,0.5757520653500056,0.770229680549811
5329,0.5850253231812007,0.7698895503313121
5330,0.5942779303573078,0.7695494185228339
5331,0.6035111098423949,0.7692092850729271
5332,0.6127260604329154,0.7688691499301403
5333,0.6219239585202758,0.7685290130430193
5334,0.6311059597726485,0.7681888743601076
5335,0.6402732007432926,0.7678487338299451
5336,0.6494268004121121,0.76750859140107
5337,0.6585678616667097,0.7671684470220167
5338,0.6676974727287709,0.7668283006413176
5339,0.6768167085312399,0.7664881522075011
5340,0.6859266320514145,0.7661480016690932
5341,0.6950282956047986,0.7658078489746163
5342,0.7041227421042878,0.7654676940725897
5343,0.7132110062890447,0.7651275369115296
5344,0.7222941159272221,0.7647873774399483
5345,0.7313730929965294,0.764447215606355
5346,0.7404489548464959,0.7641070513592548
5347,0.7495227153461729,0.7637668846471501
5348,0.758595386020924,0.7634267154185385
5349,0.7676679771818858,0.7630865436219147
5350,0.77674149905164,0.7627463692057687
5351,0.7858169628896057,0.762406192118587
5352,0.7948953821206715,0.7620660123088523
5353,0.8039777734705955,0.7617258297250424
5354,0.8130651581117485,0.761385644315632
5355,0.8221585628228404,0.7610454560290902
5356,0.8312590211663511,0.760705264813883
5357,0.8403675746875056,0.7603650706184709
5358,0.8494852741387595,0.760024873391311
5359,0.8586131807339299,0.7596846730808545
5360,0.06587801504927605,0.7955878498580984
5361,0.07919963096166102,0.7952476933404065
5362,0.09228778691032927,0.7949075390672043
5363,0.10515850367377695,0.7945673869870089
5364,0.11782617210651747,0.7942272370483403
5365,0.13030377812986474,0.793887089199722
5366,0.14260308938804755,0.7935469433896805
5367,0.15473481126251096,0.7932067995667457
5368,0.16670871817713862,0.7928666576794502
5369,0.1785337648159005,0.7925265176763299
5370,0.1902181808866086,0.792186379505923
5371,0.20176955231251376,0.7918462431167707
5372,0.21319489115554202,0.7915061084574173
5373,0.22450069612677023,0.791165975476409
5374,0.2356930051892295,0.7908258441222954
5375,0.24677744148185587,0.7904857143436277
5376,0.25775925357404433,0.79014558608896
5377,0.26864335088487706,0.7898054593068484
5378,0.27943433495995984,0.7894653339458516
5379,0.2901365271845203,0.7891252099545302
5380,0.30075399341835657,0.7887850872814467
5381,0.31129056596201093,0.7884449658751662
5382,0.3217498632008143,0.7881048456842549
5383,0.3321353072215522,0.7877647266572815
5384,0.34245013965337706,0.7874246087428162
5385,0.35269743594858677,0.787084491889431
5386,0.36288011828870814,0.786744376045699
