X,Y,Frame,Tiempo_seg,columna
1070.15966796875,881.977783203125,6389,447.3452488175829,13
1070.5008544921875,882.2238159179688,6390,447.4152668562145,13
1070.577880859375,882.3142700195312,6391,447.4852848948461,13
1070.506591796875,882.186767578125,6392,447.5553029334778,13
1070.4820556640625,882.4478149414062,6393,447.6253209721094,13
1070.569580078125,882.5177001953125,6394,447.69533901074107,13
1070.5999755859375,882.6696166992188,6395,447.7653570493727,13
1070.7918701171875,882.943115234375,6396,447.8353750880044,13
1070.291748046875,882.8345336914062,6397,447.905393126636,13
1067.982177734375,910.2455444335938,6403,448.32550135842587,13
1067.8931884765625,910.4022827148438,6404,448.3955193970575,13
1068.0496826171875,910.83251953125,6405,448.4655374356892,13
1067.65087890625,911.5909423828124,6406,448.5355554743208,13
1067.474609375,911.6383666992188,6407,448.6055735129525,13
1067.571044921875,911.85009765625,6408,448.6755915515841,13
1067.424072265625,912.119384765625,6409,448.7456095902157,13
1068.1458740234375,912.152099609375,6410,448.8156276288474,13
1067.6512451171875,912.4860229492188,6411,448.885645667479,13
1067.6746826171875,912.490234375,6412,448.9556637061106,13
1067.4215087890625,912.7535400390624,6413,449.0256817447423,13
1068.0562744140625,912.8318481445312,6414,449.095699783374,13
1067.3756103515625,912.7509155273438,6415,449.1657178220056,13
1067.462646484375,913.1185913085938,6416,449.2357358606373,13
1067.495361328125,913.3018188476562,6417,449.3057538992689,13
1067.3502197265625,913.5738525390624,6418,449.3757719379005,13
1067.623046875,913.71484375,6419,449.4457899765322,13
1067.727294921875,913.8328247070312,6420,449.5158080151638,13
1067.398193359375,913.93115234375,6421,449.5858260537955,13
1067.4547119140625,913.90478515625,6422,449.6558440924271,13
1067.4964599609375,914.1015625,6423,449.7258621310588,13
1067.491943359375,914.2474365234376,6424,449.7958801696904,13
1067.4053955078125,914.048828125,6425,449.8658982083221,13
1067.200439453125,914.235595703125,6426,449.9359162469537,13
1067.1495361328125,914.3017578125,6427,450.0059342855853,13
1067.0802001953125,914.341796875,6428,450.075952324217,13
1066.997802734375,914.3606567382812,6429,450.14597036284863,13
1054.9697265625,919.7186889648438,6434,450.49606055600685,13
1054.767822265625,919.0245361328124,6435,450.5660785946385,13
1054.784423828125,918.2672119140624,6436,450.6360966332701,13
1054.669677734375,917.8914794921876,6437,450.7061146719018,13
1054.2275390625,917.6264038085938,6438,450.77613271053343,13
1054.48388671875,917.0765380859376,6439,450.8461507491651,13
1054.239013671875,916.9144897460938,6440,450.9161687877967,13
1054.43212890625,916.767578125,6441,450.9861868264284,13
1053.6728515625,916.188232421875,6442,451.05620486506007,13
1054.2156982421875,915.8612060546876,6443,451.1262229036917,13
1053.971923828125,915.9080810546876,6444,451.19624094232336,13
1053.685302734375,915.7605590820312,6445,451.266258980955,13
1053.37646484375,915.6483764648438,6446,451.33627701958665,13
1053.075927734375,915.3545532226562,6447,451.4062950582183,13
1053.09130859375,914.6011352539062,6448,451.47631309684994,13
1052.945556640625,914.4312744140624,6449,451.5463311354816,13
1052.855224609375,914.327392578125,6450,451.6163491741132,13
1052.796142578125,914.13525390625,6451,451.68636721274487,13
1052.806640625,914.0443725585938,6452,451.7563852513765,13
1052.6607666015625,913.8108520507812,6453,451.82640329000816,13
1052.6884765625,913.795166015625,6454,451.8964213286398,13
1050.707275390625,933.91650390625,6459,452.246511521798,13
1050.683837890625,933.9365844726562,6460,452.3165295604297,13
1050.678466796875,934.0800170898438,6461,452.3865475990613,13
1050.703369140625,934.200439453125,6462,452.45656563769296,13
1050.6873779296875,934.2447509765624,6463,452.5265836763246,13
1050.589599609375,934.211181640625,6464,452.59660171495625,13
1050.745361328125,934.4374389648438,6465,452.6666197535879,13
1050.585693359375,934.4892578125,6466,452.73663779221954,13
1050.556640625,934.4239501953124,6467,452.8066558308512,13
1050.552734375,934.5216064453124,6468,452.8766738694828,13
1050.598876953125,934.3683471679688,6469,452.9466919081145,13
1050.6787109375,934.3258666992188,6470,453.0167099467461,13
1050.5660400390625,934.400634765625,6471,453.08672798537776,13
1050.56201171875,934.3114624023438,6472,453.1567460240094,13
1050.37841796875,934.4955444335938,6473,453.22676406264105,13
1050.236328125,934.6061401367188,6474,453.2967821012727,13
1049.92822265625,934.3789672851562,6475,453.36680013990434,13
1050.080810546875,934.7252197265624,6476,453.436818178536,13
1049.868408203125,934.3223876953124,6477,453.5068362171676,13
1049.87109375,934.4679565429688,6478,453.5768542557993,13
1049.869384765625,934.9885864257812,6479,453.6468722944309,13
1049.7923583984375,934.4815063476562,6480,453.71689033306257,13
1049.5595703125,934.405517578125,6481,453.7869083716942,13
1049.75146484375,934.4472045898438,6482,453.85692641032585,13
1048.01318359375,956.0728759765624,6487,454.2070166034841,13
1047.889892578125,956.2757568359376,6488,454.2770346421157,13
1047.7996826171875,956.2791748046876,6489,454.34705268074737,13
1047.6451416015625,956.4609985351562,6490,454.417070719379,13
1047.53466796875,956.3505249023438,6491,454.48708875801066,13
1047.48388671875,956.5960693359376,6492,454.5571067966423,13
1047.562744140625,956.590576171875,6493,454.627124835274,13
1047.545654296875,956.7196655273438,6494,454.6971428739056,13
1047.4468994140625,956.7744140625,6495,454.7671609125373,13
1047.5587158203125,956.7546997070312,6496,454.8371789511689,13
1047.284912109375,956.6864624023438,6497,454.9071969898005,13
1047.279541015625,956.8272705078124,6498,454.97721502843217,13
1047.2567138671875,956.9071655273438,6499,455.0472330670638,13
1047.3760986328125,957.0285034179688,6500,455.11725110569546,13
1047.228759765625,957.3137817382812,6501,455.1872691443271,13
1047.3837890625,957.1439819335938,6502,455.2572871829588,13
1047.13720703125,957.28564453125,6503,455.3273052215904,13
1047.11279296875,957.3489990234376,6504,455.3973232602221,13
1047.1455078125,957.4134521484376,6505,455.4673412988537,13
1047.01025390625,957.2115478515624,6506,455.5373593374853,13
1047.046142578125,957.1793823242188,6507,455.607377376117,13
1046.92431640625,957.09912109375,6508,455.6773954147486,13
1046.93212890625,957.1543579101562,6509,455.74741345338026,13
1047.0484619140625,957.449462890625,6510,455.8174314920119,13
1046.754150390625,957.2319946289062,6511,455.8874495306436,13
1044.957763671875,979.7537841796876,6516,456.2375397238018,13
1045.022216796875,979.921142578125,6517,456.3075577624335,13
1044.87646484375,979.9983520507812,6518,456.3775758010651,13
1044.86572265625,980.0308227539062,6519,456.4475938396968,13
1044.859130859375,980.1862182617188,6520,456.5176118783284,13
1044.9281005859375,980.1294555664062,6521,456.58762991696005,13
1044.871337890625,980.2981567382812,6522,456.6576479555917,13
1044.8856201171875,980.2710571289062,6523,456.72766599422334,13
1044.948486328125,980.3999633789062,6524,456.797684032855,13
1045.01806640625,980.5458984375,6525,456.8677020714866,13
1044.944580078125,980.4238891601562,6526,456.9377201101183,13
1044.71435546875,980.4269409179688,6527,457.0077381487499,13
1044.7802734375,980.4549560546876,6528,457.0777561873816,13
1044.740966796875,980.7416381835938,6529,457.1477742260132,13
1044.990478515625,980.7628784179688,6530,457.21779226464486,13
1044.60205078125,980.6365966796876,6531,457.2878103032765,13
1044.633056640625,980.4580688476562,6532,457.35782834190815,13
1044.458984375,980.6740112304688,6533,457.4278463805398,13
1044.785400390625,980.5499267578124,6534,457.4978644191714,13
1044.85302734375,980.5376586914062,6535,457.5678824578031,13
1044.7275390625,980.74658203125,6536,457.6379004964347,13
1044.7684326171875,980.6322631835938,6537,457.7079185350664,13
1044.55419921875,980.7725830078124,6538,457.777936573698,13
1044.7294921875,980.794921875,6539,457.84795461232966,13
1044.7515869140625,981.7418212890624,6540,457.9179726509613,13
1042.8193359375,1004.377197265625,6544,458.1980448054879,13
1042.6943359375,1005.0203857421876,6545,458.2680628441195,13
1042.562255859375,1004.889892578125,6546,458.3380808827512,13
1042.64501953125,1005.3806762695312,6547,458.4080989213828,13
1042.5682373046875,1005.46240234375,6548,458.47811696001446,13
1042.572021484375,1005.5390625,6549,458.5481349986461,13
1042.616943359375,1005.7162475585938,6550,458.61815303727775,13
1042.677490234375,1005.8695678710938,6551,458.6881710759094,13
1042.501220703125,1005.7660522460938,6552,458.758189114541,13
1042.327392578125,1005.8372802734376,6553,458.8282071531727,13
1042.25341796875,1005.9148559570312,6554,458.89822519180433,13
1041.691650390625,1005.9756469726562,6555,458.968243230436,13
1042.0806884765625,1005.9013671875,6556,459.0382612690676,13
1042.1689453125,1005.8623657226562,6557,459.10827930769926,13
1042.3408203125,1005.8717041015624,6558,459.1782973463309,13
1042.4490966796875,1005.90869140625,6559,459.24831538496255,13
1042.5980224609375,1005.806396484375,6560,459.3183334235942,13
1042.3475341796875,1006.0091552734376,6561,459.3883514622258,13
1042.3115234375,1006.1115112304688,6562,459.4583695008575,13
1042.110595703125,1005.9902954101562,6563,459.52838753948913,13
1042.341064453125,1005.9877319335938,6564,459.5984055781208,13
1042.4405517578125,1006.1393432617188,6565,459.6684236167524,13
1042.2769775390625,1005.99951171875,6566,459.73844165538407,13
1042.2086181640625,1005.8637084960938,6567,459.8084596940157,13
1041.9697265625,1006.15478515625,6568,459.87847773264735,13
1040.1290283203125,1030.406005859375,6573,460.2285679258056,13
1039.941162109375,1030.45263671875,6574,460.2985859644372,13
1040.060791015625,1031.3822021484375,6575,460.36860400306887,13
1039.7537841796875,1031.6826171875,6576,460.4386220417005,13
1039.620849609375,1031.5340576171875,6577,460.50864008033216,13
1039.8359375,1031.70068359375,6578,460.5786581189638,13
1039.77587890625,1031.951416015625,6579,460.64867615759545,13
1039.46435546875,1031.990478515625,6580,460.7186941962271,13
1039.616943359375,1032.08544921875,6581,460.78871223485874,13
1039.638427734375,1032.1708984375,6582,460.8587302734904,13
1039.646240234375,1032.3499755859375,6583,460.928748312122,13
1039.724609375,1032.378173828125,6584,460.99876635075367,13
1039.610107421875,1032.329833984375,6585,461.0687843893853,13
1039.450439453125,1032.3353271484375,6586,461.13880242801696,13
1039.44140625,1032.390380859375,6587,461.2088204666486,13
1039.272216796875,1032.33642578125,6588,461.2788385052803,13
1039.4039306640625,1032.4605712890625,6589,461.348856543912,13
1039.25732421875,1032.434326171875,6590,461.4188745825436,13
1039.462890625,1032.615478515625,6591,461.4888926211752,13
1039.333251953125,1033.0645751953125,6592,461.5589106598069,13
1039.68115234375,1032.801513671875,6593,461.6289286984385,13
1039.887451171875,1033.0614013671875,6594,461.6989467370702,13
1039.617919921875,1033.2100830078125,6595,461.7689647757018,13
1039.770263671875,1032.9910888671875,6596,461.8389828143335,13
1039.6600341796875,1033.52001953125,6597,461.9090008529651,13
1059.99951171875,635.9998779296875,6609,462.7492173165448,14
1060.069580078125,635.922607421875,6610,462.8192353551765,14
1060.1268310546875,635.9835815429688,6611,462.8892533938081,14
1060.146240234375,636.0462036132812,6612,462.9592714324398,14
1059.94287109375,636.1161499023438,6613,463.0292894710714,14
1059.812744140625,636.1019287109375,6614,463.0993075097031,14
1059.8660888671875,636.1649169921875,6615,463.1693255483347,14
1059.8380126953125,636.1179809570312,6616,463.2393435869664,14
1059.791259765625,636.251220703125,6617,463.309361625598,14
1059.750244140625,636.2069702148438,6618,463.3793796642297,14
1059.82080078125,636.3368530273438,6619,463.4493977028613,14
1059.789306640625,636.3902587890625,6620,463.51941574149294,14
1059.8232421875,636.4447021484375,6621,463.5894337801246,14
1059.8363037109375,636.4429931640625,6622,463.6594518187562,14
1059.8251953125,636.4544677734375,6623,463.7294698573879,14
1059.7958984375,636.4923706054688,6624,463.7994878960195,14
1059.9356689453125,636.8087768554688,6625,463.8695059346512,14
1058.607666015625,662.4564819335938,6630,464.2195961278094,14
1058.3660888671875,663.3771362304688,6631,464.289614166441,14
1058.4591064453125,663.59423828125,6632,464.3596322050727,14
1058.3487548828125,663.7683715820312,6633,464.4296502437043,14
1058.2445068359375,663.9024047851562,6634,464.499668282336,14
1058.245361328125,664.1700439453125,6635,464.5696863209676,14
1058.13916015625,664.3549194335938,6636,464.6397043595993,14
1058.106689453125,664.4803466796875,6637,464.7097223982309,14
1058.1708984375,664.8197631835938,6638,464.77974043686254,14
1058.2283935546875,664.9608764648438,6639,464.8497584754942,14
1058.0269775390625,665.2833251953125,6640,464.9197765141258,14
1058.1182861328125,665.3548583984375,6641,464.9897945527575,14
1058.142822265625,665.3880615234375,6642,465.0598125913891,14
1058.21728515625,665.572509765625,6643,465.1298306300208,14
1058.1998291015625,665.50927734375,6644,465.1998486686524,14
1057.962646484375,665.6424560546875,6645,465.26986670728405,14
1057.94873046875,665.6929931640625,6646,465.3398847459157,14
1057.9547119140625,665.7191772460938,6647,465.40990278454734,14
1057.94189453125,665.8305053710938,6648,465.479920823179,14
1057.7672119140625,665.92724609375,6649,465.5499388618106,14
1057.838623046875,665.9143676757812,6650,465.6199569004423,14
1057.7789306640625,665.9326171875,6651,465.6899749390739,14
1057.7655029296875,666.1307983398438,6652,465.7599929777056,14
1057.87109375,666.1619262695312,6653,465.8300110163372,14
1057.792724609375,666.1936645507812,6654,465.90002905496885,14
1055.13671875,692.2161865234375,6659,466.2501192481271,14
1055.530029296875,692.8604125976562,6660,466.3201372867587,14
1055.1151123046875,693.523193359375,6661,466.3901553253904,14
1054.98193359375,693.6732177734375,6662,466.46017336402207,14
1055.364013671875,693.7942504882812,6663,466.5301914026537,14
1054.8426513671875,693.947021484375,6664,466.60020944128536,14
1054.911376953125,694.0906372070312,6665,466.670227479917,14
1054.7138671875,694.1473388671875,6666,466.7402455185487,14
1054.7750244140625,694.2001953125,6667,466.8102635571803,14
1054.6666259765625,694.4406127929688,6668,466.880281595812,14
1055.04541015625,694.682861328125,6669,466.9502996344436,14
1055.1109619140625,694.5935668945312,6670,467.0203176730752,14
1054.7706298828125,695.0001831054688,6671,467.09033571170687,14
1054.842041015625,694.8944702148438,6672,467.1603537503385,14
1054.4517822265625,695.07470703125,6673,467.23037178897016,14
1054.5452880859375,695.4199829101562,6674,467.3003898276018,14
1054.6260986328125,695.16650390625,6675,467.3704078662335,14
1054.536865234375,695.4818725585938,6676,467.4404259048651,14
1054.6131591796875,695.2158203125,6677,467.5104439434968,14
1054.846435546875,695.58203125,6678,467.5804619821284,14
1054.5943603515625,695.6862182617188,6679,467.65048002076,14
1055.0977783203125,695.5966186523438,6680,467.7204980593917,14
1054.68408203125,695.707763671875,6681,467.7905160980233,14
1055.044921875,695.7195434570312,6682,467.86053413665496,14
1054.330322265625,696.4845581054688,6683,467.9305521752866,14
1052.4161376953125,722.4673461914062,6688,468.2806423684448,14
1052.189453125,723.1424560546875,6689,468.3506604070765,14
1052.3212890625,723.8101196289062,6690,468.4206784457081,14
