X,Y,Frame,Tiempo_seg
1220.8201,578.0132,2825,47.083333333333336
1220.8201,578.0132,2826,47.1
1220.8201,578.0132,2827,47.11666666666667
1220.8201,578.0132,2828,47.13333333333333
1219.0312,577.80176,2829,47.15
1219.043,577.7922,2830,47.166666666666664
1219.043,577.7922,2831,47.18333333333333
1219.043,577.7922,2832,47.2
1218.9819,577.7159,2833,47.21666666666667
1218.946,577.7425,2834,47.233333333333334
1218.946,577.7425,2835,47.25
1218.946,577.7425,2836,47.266666666666666
1218.658,577.82227,2837,47.28333333333333
1218.6587,577.8222,2838,47.3
1218.6587,577.8222,2839,47.31666666666667
1218.6587,577.8222,2840,47.333333333333336
1214.7528,577.9542,2841,47.35
1214.7378,577.9407,2842,47.36666666666667
1214.7379,577.9406,2843,47.38333333333333
1214.7379,577.9406,2844,47.4
1198.8623,578.02814,2845,47.416666666666664
1198.8129,578.03845,2846,47.43333333333333
1198.8135,578.03754,2847,47.45
1198.8135,578.03754,2848,47.46666666666667
1198.8135,578.03754,2849,47.483333333333334
1192.6053,578.53687,2850,47.5
1192.6191,578.4533,2851,47.516666666666666
1192.6184,578.4532,2852,47.53333333333333
1192.6184,578.4532,2853,47.55
1190.6151,578.515,2854,47.56666666666667
1190.631,578.47504,2855,47.583333333333336
1190.631,578.47504,2856,47.6
1190.631,578.47504,2857,47.61666666666667
1189.4845,578.3534,2858,47.63333333333333
1189.4242,578.3517,2859,47.65
1189.4078,578.35516,2860,47.666666666666664
1189.4078,578.35516,2861,47.68333333333333
1189.4078,578.35516,2862,47.7
1189.0045,578.337,2863,47.71666666666667
1188.9911,578.3339,2864,47.733333333333334
1188.9929,578.334,2865,47.75
1188.7903,578.27734,2866,47.766666666666666
1188.7545,578.3649,2867,47.78333333333333
1188.7545,578.3649,2868,47.8
1188.7545,578.3649,2869,47.81666666666667
1185.9935,578.4238,2870,47.833333333333336
1185.9911,578.4645,2871,47.85
1185.9911,578.4645,2872,47.86666666666667
1185.9911,578.4645,2873,47.88333333333333
1185.9911,578.4645,2874,47.9
1170.8134,579.38965,2875,47.916666666666664
1170.7867,579.34985,2876,47.93333333333333
1170.7867,579.34985,2877,47.95
1170.7867,579.34985,2878,47.96666666666667
1162.4374,579.0727,2879,47.983333333333334
1162.2054,579.06995,2880,48.0
1162.2051,579.06995,2881,48.016666666666666
1162.2051,579.07,2882,48.03333333333333
1162.2051,579.07,2883,48.05
1159.2915,578.9762,2884,48.06666666666667
1159.3087,578.9691,2885,48.083333333333336
1159.3088,578.9693,2886,48.1
1158.8282,579.06683,2887,48.11666666666667
1158.8265,579.0562,2888,48.13333333333333
1158.8267,579.05634,2889,48.15
1158.8267,579.05634,2890,48.166666666666664
1157.8016,579.3523,2891,48.18333333333333
1157.5968,579.3616,2892,48.2
1157.5963,579.36145,2893,48.21666666666667
1157.5963,579.36145,2894,48.233333333333334
1157.5963,579.36145,2895,48.25
1157.4075,579.337,2896,48.266666666666666
1157.3857,579.3684,2897,48.28333333333333
1157.3916,579.3554,2898,48.3
1157.3916,579.3554,2899,48.31666666666667
1156.7047,579.2776,2900,48.333333333333336
1156.6965,579.27924,2901,48.35
1156.6965,579.2792,2902,48.36666666666667
1156.6964,579.2788,2903,48.38333333333333
1141.2056,579.5975,2904,48.4
1141.2068,579.597,2905,48.416666666666664
1141.2068,579.597,2906,48.43333333333333
1141.2068,579.597,2907,48.45
1141.2068,579.597,2908,48.46666666666667
1132.2352,579.87506,2909,48.483333333333334
1132.3457,579.83344,2910,48.5
1132.3456,579.83344,2911,48.516666666666666
1129.38,579.97064,2912,48.53333333333333
1129.2488,579.9532,2913,48.55
1129.2488,579.95325,2914,48.56666666666667
1129.2488,579.95325,2915,48.583333333333336
1129.2488,579.95325,2916,48.6
1127.3154,580.24084,2917,48.61666666666667
1127.3662,580.2396,2918,48.63333333333333
1127.3662,580.23956,2919,48.65
1127.3662,580.23956,2920,48.666666666666664
1126.9248,580.2167,2921,48.68333333333333
1126.9216,580.21094,2922,48.7
1126.9211,580.2117,2923,48.71666666666667
1126.9216,580.2116,2924,48.733333333333334
1126.6152,580.2508,2925,48.75
1126.6151,580.2506,2926,48.766666666666666
1126.6152,580.25073,2927,48.78333333333333
1126.6152,580.25073,2928,48.8
1126.6152,580.25073,2929,48.81666666666667
1126.2094,580.17957,2930,48.833333333333336
1126.2094,580.1795,2931,48.85
1126.2095,580.1795,2932,48.86666666666667
1126.2092,580.1796,2933,48.88333333333333
1111.3441,581.0569,2934,48.9
1111.3428,581.045,2935,48.916666666666664
1111.3428,581.045,2936,48.93333333333333
1101.1609,581.0094,2937,48.95
1101.1442,580.96643,2938,48.96666666666667
1101.1442,580.96655,2939,48.983333333333334
1101.1442,580.96655,2940,49.0
1101.1442,580.96655,2941,49.016666666666666
1097.8953,580.952,2942,49.03333333333333
1097.825,580.95667,2943,49.05
1097.8248,580.9566,2944,49.06666666666667
1097.8248,580.9566,2945,49.083333333333336
1095.8153,580.99817,2946,49.1
1095.8206,580.9985,2947,49.11666666666667
1095.8206,580.9986,2948,49.13333333333333
1095.8206,580.9986,2949,49.15
1095.8206,580.9986,2950,49.166666666666664
1095.2859,580.72675,2951,49.18333333333333
1095.3424,580.72577,2952,49.2
1095.3424,580.7254,2953,49.21666666666667
1095.3423,580.7257,2954,49.233333333333334
1095.1497,581.17456,2955,49.25
1095.0988,581.1907,2956,49.266666666666666
1095.0988,581.1908,2957,49.28333333333333
1095.0989,581.19086,2958,49.3
1094.7607,580.9633,2959,49.31666666666667
1094.8326,581.03217,2960,49.333333333333336
1094.8326,581.0323,2961,49.35
1094.8326,581.0323,2962,49.36666666666667
1082.9255,581.674,2963,49.38333333333333
1082.9385,581.68585,2964,49.4
1082.9385,581.6859,2965,49.416666666666664
1082.9387,581.68585,2966,49.43333333333333
1071.0939,581.7455,2967,49.45
1070.951,581.7277,2968,49.46666666666667
1070.9509,581.7277,2969,49.483333333333334
1070.9509,581.7277,2970,49.5
1066.9954,581.4494,2971,49.516666666666666
1066.9365,581.5716,2972,49.53333333333333
1066.9365,581.5716,2973,49.55
1066.9365,581.5716,2974,49.56666666666667
1066.9365,581.5716,2975,49.583333333333336
1064.8202,581.69476,2976,49.6
1064.8276,581.705,2977,49.61666666666667
1064.808,581.7002,2978,49.63333333333333
1064.8114,581.7011,2979,49.65
1063.7362,581.76807,2980,49.666666666666664
1063.7465,581.7695,2981,49.68333333333333
1063.7465,581.76953,2982,49.7
1063.7465,581.76953,2983,49.71666666666667
1063.3545,581.7937,2984,49.733333333333334
1063.3427,581.84045,2985,49.75
1063.3431,581.8409,2986,49.766666666666666
1063.3431,581.8409,2987,49.78333333333333
1062.7526,581.9491,2988,49.8
1062.7212,581.9443,2989,49.81666666666667
1062.7198,581.9373,2990,49.833333333333336
1062.7198,581.9373,2991,49.85
1054.7109,582.01373,2992,49.86666666666667
1054.6893,582.01843,2993,49.88333333333333
1054.6609,582.02496,2994,49.9
1054.6609,582.02496,2995,49.916666666666664
1054.6609,582.02496,2996,49.93333333333333
1040.4089,582.26,2997,49.95
1040.3951,582.2528,2998,49.96666666666667
1040.3951,582.2528,2999,49.983333333333334
1040.3839,582.40704,3000,50.0
1034.6349,582.36444,3001,50.016666666666666
1034.6477,582.3895,3002,50.03333333333333
1034.6477,582.3895,3003,50.05
1034.6477,582.3895,3004,50.06666666666667
1032.7618,582.60065,3005,50.083333333333336
1032.7639,582.6443,3006,50.1
1032.7693,582.6526,3007,50.11666666666667
1032.7693,582.6526,3008,50.13333333333333
1031.612,582.48157,3009,50.15
1031.6199,582.4987,3010,50.166666666666664
1031.6199,582.4987,3011,50.18333333333333
1031.6199,582.4987,3012,50.2
1031.1506,582.48285,3013,50.21666666666667
1031.1316,582.46313,3014,50.233333333333334
1031.1317,582.46313,3015,50.25
1031.1317,582.46313,3016,50.266666666666666
1031.1317,582.46313,3017,50.28333333333333
1030.8127,582.49744,3018,50.3
1030.772,582.50726,3019,50.31666666666667
1030.772,582.50726,3020,50.333333333333336
1030.772,582.50726,3021,50.35
1024.916,582.43884,3022,50.36666666666667
1025.0387,582.4294,3023,50.38333333333333
1025.0388,582.4294,3024,50.4
1025.0388,582.4294,3025,50.416666666666664
1009.45276,583.3955,3026,50.43333333333333
1009.44464,583.3977,3027,50.45
1009.4273,583.40686,3028,50.46666666666667
1009.4273,583.40686,3029,50.483333333333334
1009.4273,583.40686,3030,50.5
1003.6488,583.5266,3031,50.516666666666666
1003.7113,583.519,3032,50.53333333333333
1003.75415,583.51904,3033,50.55
1001.3984,583.3648,3034,50.56666666666667
1001.39496,583.3999,3035,50.583333333333336
1001.39496,583.39984,3036,50.6
1001.39496,583.39984,3037,50.61666666666667
1001.39496,583.39984,3038,50.63333333333333
1000.8383,583.7484,3039,50.65
1000.8152,583.75464,3040,50.666666666666664
1000.8152,583.75464,3041,50.68333333333333
1000.8152,583.75464,3042,50.7
1000.3418,583.8362,3043,50.71666666666667
1000.33813,583.84424,3044,50.733333333333334
1000.33813,583.84424,3045,50.75
1000.33813,583.84424,3046,50.766666666666666
999.2351,583.81665,3047,50.78333333333333
999.0749,583.8279,3048,50.8
999.07104,583.8292,3049,50.81666666666667
999.07104,583.8292,3050,50.833333333333336
999.07104,583.8292,3051,50.85
995.36707,583.7103,3052,50.86666666666667
995.3848,583.77875,3053,50.88333333333333
995.3852,583.77856,3054,50.9
995.3852,583.7786,3055,50.916666666666664
979.2688,583.8798,3056,50.93333333333333
979.2683,583.96564,3057,50.95
979.2683,583.96564,3058,50.96666666666667
972.8684,584.4427,3059,50.983333333333334
972.8651,584.4416,3060,51.0
972.84155,584.34595,3061,51.016666666666666
972.84155,584.34595,3062,51.03333333333333
972.84155,584.34595,3063,51.05
970.54114,584.292,3064,51.06666666666667
970.4607,584.26544,3065,51.083333333333336
970.4607,584.26544,3066,51.1
970.4607,584.26544,3067,51.11666666666667
969.019,584.29395,3068,51.13333333333333
969.0342,584.2939,3069,51.15
969.0342,584.2939,3070,51.166666666666664
969.0342,584.2939,3071,51.18333333333333
969.0342,584.2939,3072,51.2
968.5919,584.4407,3073,51.21666666666667
968.5827,584.439,3074,51.233333333333334
968.5828,584.4391,3075,51.25
968.5828,584.43896,3076,51.266666666666666
967.92175,584.44635,3077,51.28333333333333
967.9601,584.4534,3078,51.3
967.9601,584.4534,3079,51.31666666666667
966.03516,584.41565,3080,51.333333333333336
965.71954,584.40643,3081,51.35
965.70044,584.4069,3082,51.36666666666667
965.70044,584.4069,3083,51.38333333333333
965.70044,584.4069,3084,51.4
950.87885,585.4278,3085,51.416666666666664
950.8686,585.4128,3086,51.43333333333333
950.86865,585.4126,3087,51.45
950.86865,585.4126,3088,51.46666666666667
942.90326,584.7675,3089,51.483333333333334
942.9194,584.4705,3090,51.5
942.9194,584.4705,3091,51.516666666666666
942.9194,584.4705,3092,51.53333333333333
940.627,584.88824,3093,51.55
940.6323,584.9059,3094,51.56666666666667
940.63245,584.90576,3095,51.583333333333336
940.63245,584.90576,3096,51.6
940.63245,584.90576,3097,51.61666666666667
940.59436,585.0131,3098,51.63333333333333
940.57825,585.0268,3099,51.65
940.57825,585.0267,3100,51.666666666666664
940.57825,585.0267,3101,51.68333333333333
939.9112,585.0692,3102,51.7
939.8204,585.0644,3103,51.71666666666667
939.7788,585.05774,3104,51.733333333333334
939.7788,585.05774,3105,51.75
938.9752,585.3031,3106,51.766666666666666
938.97516,585.3033,3107,51.78333333333333
938.9753,585.303,3108,51.8
938.9753,585.303,3109,51.81666666666667
939.0929,584.7876,3110,51.833333333333336
939.07935,584.7781,3111,51.85
939.07935,584.7783,3112,51.86666666666667
939.07935,584.7783,3113,51.88333333333333
1396.9966,593.999,3125,52.083333333333336
1396.9966,593.99896,3126,52.1
1407.9796,594.2774,3127,52.11666666666667
1407.8757,594.2611,3128,52.13333333333333
1407.8655,594.2662,3129,52.15
1407.8557,594.2702,3130,52.166666666666664
1411.365,594.71936,3131,52.18333333333333
1411.3999,594.8638,3132,52.2
1411.3994,594.86584,3133,52.21666666666667
1411.3994,594.86584,3134,52.233333333333334
1413.5734,594.96893,3135,52.25
1413.5817,594.98083,3136,52.266666666666666
1413.5817,594.98083,3137,52.28333333333333
1413.5817,594.98083,3138,52.3
1413.5817,594.98083,3139,52.31666666666667
1415.0331,594.7949,3140,52.333333333333336
1415.0269,594.7979,3141,52.35
1415.0269,594.7979,3142,52.36666666666667
1415.0269,594.7979,3143,52.38333333333333
1415.4633,595.1799,3144,52.4
1415.4923,595.2082,3145,52.416666666666664
1415.5101,595.26483,3146,52.43333333333333
1415.5098,595.2647,3147,52.45
1416.7633,595.33826,3148,52.46666666666667
1416.749,595.3318,3149,52.483333333333334
1416.7533,595.34424,3150,52.5
1416.7467,595.33624,3151,52.516666666666666
1416.7754,595.4273,3152,52.53333333333333
1416.8428,595.5344,3153,52.55
1416.8428,595.5344,3154,52.56666666666667
1416.8428,595.5344,3155,52.583333333333336
1417.61,595.7665,3156,52.6
1417.6593,595.732,3157,52.61666666666667
1417.6586,595.7318,3158,52.63333333333333
1417.6586,595.7318,3159,52.65
1418.332,595.69586,3160,52.666666666666664
1418.3137,595.7049,3161,52.68333333333333
1418.3135,595.70496,3162,52.7
1418.3135,595.70496,3163,52.71666666666667
1418.3135,595.70496,3164,52.733333333333334
1418.3193,595.8506,3165,52.75
1418.5671,595.8829,3166,52.766666666666666
1418.5582,595.8817,3167,52.78333333333333
1418.5582,595.8817,3168,52.8
1418.7161,595.9234,3169,52.81666666666667
1418.6985,595.9288,3170,52.833333333333336
1418.6984,595.9291,3171,52.85
1418.6996,595.9294,3172,52.86666666666667
1418.6978,595.9301,3173,52.88333333333333
1419.3226,595.7728,3174,52.9
1419.3558,595.7802,3175,52.916666666666664
1419.3557,595.7802,3176,52.93333333333333
1419.7557,595.8682,3177,52.95
1419.7832,595.8557,3178,52.96666666666667
1419.7834,595.85565,3179,52.983333333333334
1419.7834,595.85565,3180,53.0
1420.0148,596.0153,3181,53.016666666666666
1420.0305,596.01904,3182,53.03333333333333
1420.0328,596.0176,3183,53.05
1420.0328,596.0176,3184,53.06666666666667
1420.0328,596.0176,3185,53.083333333333336
1420.1436,595.99426,3186,53.1
1420.1849,595.98785,3187,53.11666666666667
1420.165,595.99115,3188,53.13333333333333
1420.165,595.99115,3189,53.15
1420.1735,596.0612,3190,53.166666666666664
1420.2843,596.07513,3191,53.18333333333333
1420.2839,596.075,3192,53.2
1420.2839,596.075,3193,53.21666666666667
1420.8325,596.14233,3194,53.233333333333334
1420.813,596.14905,3195,53.25
1420.813,596.1492,3196,53.266666666666666
1420.8131,596.14905,3197,53.28333333333333
1420.8131,596.14905,3198,53.3
1420.8726,596.0903,3199,53.31666666666667
1420.8872,596.0884,3200,53.333333333333336
1420.8875,596.08826,3201,53.35
1413.22,596.33496,3202,53.36666666666667
1413.1924,596.2257,3203,53.38333333333333
1413.1924,596.2257,3204,53.4
1413.1924,596.2257,3205,53.416666666666664
1413.1924,596.2257,3206,53.43333333333333
1403.3448,596.39087,3207,53.45
1403.6317,596.46387,3208,53.46666666666667
1403.664,596.4181,3209,53.483333333333334
1403.664,596.4181,3210,53.5
1400.9523,596.3505,3211,53.516666666666666
1400.9998,596.35535,3212,53.53333333333333
1400.9998,596.3553,3213,53.55
1400.9998,596.3553,3214,53.56666666666667
1400.7473,596.36255,3215,53.583333333333336
1400.7526,596.35706,3216,53.6
1400.7524,596.35706,3217,53.61666666666667
1400.7524,596.35706,3218,53.63333333333333
1400.7524,596.35706,3219,53.65
1400.7035,596.5433,3220,53.666666666666664
1400.69,596.53534,3221,53.68333333333333
1400.6875,596.5296,3222,53.7
1400.4752,596.4845,3223,53.71666666666667
1400.5015,596.4959,3224,53.733333333333334
1400.5013,596.4959,3225,53.75
1400.5013,596.4959,3226,53.766666666666666
1400.5591,596.6187,3227,53.78333333333333
1400.571,596.6531,3228,53.8
1400.5798,596.65735,3229,53.81666666666667
1400.5798,596.65735,3230,53.833333333333336
1400.5798,596.65735,3231,53.85
1394.753,596.52747,3232,53.86666666666667
1394.6605,596.5248,3233,53.88333333333333
1394.6605,596.5248,3234,53.9
1394.6605,596.5248,3235,53.916666666666664
1382.5566,597.54724,3236,53.93333333333333
1382.637,597.5316,3237,53.95
1382.637,597.5316,3238,53.96666666666667
1382.637,597.5316,3239,53.983333333333334
1382.637,597.5316,3240,54.0
1379.1398,597.633,3241,54.016666666666666
1379.15,597.6374,3242,54.03333333333333
1379.15,597.6376,3243,54.05
1379.15,597.6374,3244,54.06666666666667
1378.4073,597.68146,3245,54.083333333333336
1378.3905,597.6773,3246,54.1
1378.3912,597.6773,3247,54.11666666666667
1378.1849,597.7213,3248,54.13333333333333
1378.1301,597.70184,3249,54.15
1378.2661,597.6936,3250,54.166666666666664
1378.2664,597.69336,3251,54.18333333333333
1378.2664,597.69336,3252,54.2
1377.6837,597.88873,3253,54.21666666666667
1377.7108,597.93304,3254,54.233333333333334
1377.7133,597.92786,3255,54.25
1377.7133,597.92786,3256,54.266666666666666
1377.453,597.6931,3257,54.28333333333333
1377.4431,597.702,3258,54.3
1377.4435,597.702,3259,54.31666666666667
1377.4432,597.70197,3260,54.333333333333336
1373.5171,597.9133,3261,54.35
1373.51,597.9184,3262,54.36666666666667
1373.5115,597.9185,3263,54.38333333333333
1373.5115,597.9185,3264,54.4
1373.5115,597.9185,3265,54.416666666666664
1360.1023,598.1772,3266,54.43333333333333
1360.322,598.159,3267,54.45
1360.3436,598.15955,3268,54.46666666666667
1360.3436,598.15955,3269,54.483333333333334
1355.4385,598.192,3270,54.5
1355.4266,598.1979,3271,54.516666666666666
1355.4268,598.1979,3272,54.53333333333333
1355.4268,598.1979,3273,54.55
1354.4733,598.2545,3274,54.56666666666667
1354.4136,598.31683,3275,54.583333333333336
1354.4136,598.31683,3276,54.6
1354.4136,598.31683,3277,54.61666666666667
1353.417,598.4383,3278,54.63333333333333
1353.4169,598.43304,3279,54.65
1353.417,598.4333,3280,54.666666666666664
1353.417,598.4333,3281,54.68333333333333
1353.3241,598.4681,3282,54.7
1353.3002,598.4652,3283,54.71666666666667
1353.2947,598.4674,3284,54.733333333333334
1353.2947,598.4674,3285,54.75
1353.2947,598.4674,3286,54.766666666666666
1353.0957,598.39795,3287,54.78333333333333
1353.084,598.3997,3288,54.8
1353.0839,598.3995,3289,54.81666666666667
1353.084,598.39954,3290,54.833333333333336
1351.4984,598.5714,3291,54.85
1351.3179,598.593,3292,54.86666666666667
1351.3179,598.593,3293,54.88333333333333
1351.3179,598.593,3294,54.9
1336.856,598.4877,3295,54.916666666666664
1336.8806,598.5911,3296,54.93333333333333
1336.885,598.6174,3297,54.95
1336.885,598.6174,3298,54.96666666666667
1331.2625,598.97626,3299,54.983333333333334
1331.1962,598.95764,3300,55.0
1331.1943,598.9637,3301,55.016666666666666
1331.1943,598.9637,3302,55.03333333333333
1329.2014,598.95355,3303,55.05
1329.1869,598.98193,3304,55.06666666666667
1329.1868,598.98193,3305,55.083333333333336
1329.1869,598.98193,3306,55.1
1329.1866,598.9819,3307,55.11666666666667
1328.7577,599.5328,3308,55.13333333333333
1328.7285,599.5875,3309,55.15
1328.7288,599.5875,3310,55.166666666666664
1328.7288,599.5875,3311,55.18333333333333
1328.5486,599.5498,3312,55.2
1328.5592,599.5504,3313,55.21666666666667
1328.5566,599.5527,3314,55.233333333333334
1328.5579,599.55255,3315,55.25
1328.0287,599.2451,3316,55.266666666666666
1328.0447,599.2376,3317,55.28333333333333
1328.0488,599.23236,3318,55.3
1328.0491,599.23236,3319,55.31666666666667
1327.1475,599.4579,3320,55.333333333333336
1327.014,599.4032,3321,55.35
1327.014,599.4032,3322,55.36666666666667
1327.014,599.4032,3323,55.38333333333333
1312.1034,599.7313,3324,55.4
1312.1294,599.7388,3325,55.416666666666664
1312.1294,599.73895,3326,55.43333333333333
1312.1294,599.73895,3327,55.45
1305.3625,600.17975,3328,55.46666666666667
1305.3204,600.15656,3329,55.483333333333334
1305.3182,600.1567,3330,55.5
1305.3182,600.1567,3331,55.516666666666666
1305.3182,600.1567,3332,55.53333333333333
1302.7928,600.121,3333,55.55
1302.851,600.118,3334,55.56666666666667
1302.851,600.118,3335,55.583333333333336
1302.851,600.118,3336,55.6
1302.2773,600.15955,3337,55.61666666666667
1302.1968,600.1195,3338,55.63333333333333
1302.1963,600.11945,3339,55.65
1302.1963,600.11945,3340,55.666666666666664
1302.1963,600.11945,3341,55.68333333333333
1302.0396,600.0876,3342,55.7
1302.0283,600.0912,3343,55.71666666666667
1302.0156,600.0959,3344,55.733333333333334
1301.4972,599.99756,3345,55.75
1301.438,599.987,3346,55.766666666666666
1301.4398,599.98627,3347,55.78333333333333
1301.4398,599.98627,3348,55.8
1301.0635,600.0776,3349,55.81666666666667
1301.0771,600.11615,3350,55.833333333333336
1301.0771,600.11615,3351,55.85
1301.0771,600.11615,3352,55.86666666666667
1301.0771,600.11615,3353,55.88333333333333
1287.3385,600.3132,3354,55.9
1287.4281,600.29626,3355,55.916666666666664
1287.4281,600.2961,3356,55.93333333333333
1287.4281,600.2961,3357,55.95
1278.5925,600.41724,3358,55.96666666666667
1278.6802,600.4071,3359,55.983333333333334
1278.6821,600.41125,3360,56.0
1278.6821,600.41125,3361,56.016666666666666
1278.6821,600.41125,3362,56.03333333333333
1275.8108,600.68164,3363,56.05
1275.8184,600.69135,3364,56.06666666666667
1275.8176,600.69464,3365,56.083333333333336
1275.8176,600.69464,3366,56.1
1275.0442,600.8299,3367,56.11666666666667
1275.0955,600.7812,3368,56.13333333333333
1275.0953,600.7812,3369,56.15
1274.6199,600.9223,3370,56.166666666666664
1274.6034,600.8734,3371,56.18333333333333
1274.6038,600.8739,3372,56.2
1274.6035,600.8739,3373,56.21666666666667
1274.6035,600.8739,3374,56.233333333333334
1273.8378,600.9027,3375,56.25
1273.8142,600.9488,3376,56.266666666666666
1273.8142,600.9489,3377,56.28333333333333
1273.8142,600.9489,3378,56.3
1273.6346,601.12537,3379,56.31666666666667
1273.6302,601.01355,3380,56.333333333333336
1273.6302,601.01355,3381,56.35
1273.6302,601.01355,3382,56.36666666666667
1261.7225,601.54156,3383,56.38333333333333
1261.7438,601.61554,3384,56.4
1261.7434,601.6155,3385,56.416666666666664
1261.7434,601.6155,3386,56.43333333333333
1261.7434,601.6155,3387,56.45
1251.1011,601.9766,3388,56.46666666666667
1250.9531,601.9915,3389,56.483333333333334
1250.9532,601.9915,3390,56.5
1247.9983,602.03296,3391,56.516666666666666
1247.9835,601.98737,3392,56.53333333333333
1247.972,601.9868,3393,56.55
1247.972,601.9868,3394,56.56666666666667
1247.972,601.9868,3395,56.583333333333336
1246.9272,601.9454,3396,56.6
1246.9031,601.9543,3397,56.61666666666667
1246.9025,601.95245,3398,56.63333333333333
1246.9025,601.95245,3399,56.65
1245.8627,601.9697,3400,56.666666666666664
1245.8276,601.99536,3401,56.68333333333333
1245.8276,601.99536,3402,56.7
1245.8276,601.99536,3403,56.71666666666667
1245.2834,601.8891,3404,56.733333333333334
1245.2919,601.8827,3405,56.75
1245.2919,601.8827,3406,56.766666666666666
1245.2919,601.8827,3407,56.78333333333333
1245.2919,601.8827,3408,56.8
1245.2867,601.8726,3409,56.81666666666667
1245.2878,601.8665,3410,56.833333333333336
1245.2844,601.8607,3411,56.85
1245.2844,601.8607,3412,56.86666666666667
1236.8938,602.21796,3413,56.88333333333333
1236.8866,602.2993,3414,56.9
1236.8866,602.2993,3415,56.916666666666664
1223.1993,602.5652,3416,56.93333333333333
1223.1206,602.4553,3417,56.95
1223.1205,602.4553,3418,56.96666666666667
1223.1205,602.4553,3419,56.983333333333334
1223.1205,602.4553,3420,57.0
1218.985,602.47125,3421,57.016666666666666
1218.9944,602.4782,3422,57.03333333333333
1218.9856,602.4809,3423,57.05
1218.9856,602.4809,3424,57.06666666666667
1217.2712,602.49646,3425,57.083333333333336
1217.2625,602.49744,3426,57.1
1217.2627,602.4974,3427,57.11666666666667
1217.2627,602.4974,3428,57.13333333333333
1217.2627,602.4974,3429,57.15
1217.1407,602.70935,3430,57.166666666666664
1217.1168,602.7045,3431,57.18333333333333
1217.1199,602.70605,3432,57.2
1217.1084,602.70355,3433,57.21666666666667
1216.7482,602.76495,3434,57.233333333333334
1216.7761,602.75543,3435,57.25
1216.7731,602.75323,3436,57.266666666666666
1216.7731,602.75323,3437,57.28333333333333
1216.5239,602.662,3438,57.3
1216.5192,602.64984,3439,57.31666666666667
1216.5059,602.64014,3440,57.333333333333336
1216.5059,602.64014,3441,57.35
1209.082,603.0456,3442,57.36666666666667
1209.1537,602.9682,3443,57.38333333333333
1209.1537,602.9682,3444,57.4
1209.1537,602.9682,3445,57.416666666666664
1194.7329,603.70764,3446,57.43333333333333
1194.6875,603.7028,3447,57.45
1194.6891,603.7124,3448,57.46666666666667
1194.6891,603.7124,3449,57.483333333333334
1189.3107,603.7197,3450,57.5
1189.3197,603.71783,3451,57.516666666666666
1189.3196,603.717,3452,57.53333333333333
1189.3196,603.717,3453,57.55
1189.3196,603.717,3454,57.56666666666667
1187.4373,603.67194,3455,57.583333333333336
1187.4377,603.6697,3456,57.6
1187.4379,603.6697,3457,57.61666666666667
1187.4379,603.6697,3458,57.63333333333333
1186.8728,603.7295,3459,57.65
1186.8759,603.721,3460,57.666666666666664
1186.8759,603.721,3461,57.68333333333333
1186.8759,603.721,3462,57.7
1186.5634,603.7156,3463,57.71666666666667
1186.5602,603.7253,3464,57.733333333333334
1186.5602,603.7253,3465,57.75
1186.5602,603.7253,3466,57.766666666666666
1185.9983,603.6951,3467,57.78333333333333
1185.9774,603.7101,3468,57.8
1185.9939,603.7066,3469,57.81666666666667
1185.9939,603.7066,3470,57.833333333333336
1181.2982,603.9721,3471,57.85
1181.2769,603.9702,3472,57.86666666666667
1181.3743,603.9158,3473,57.88333333333333
1181.3743,603.9158,3474,57.9
1181.3743,603.9158,3475,57.916666666666664
1165.2554,603.90533,3476,57.93333333333333
1165.2706,603.9098,3477,57.95
1165.2706,603.90985,3478,57.96666666666667
1165.2706,603.90985,3479,57.983333333333334
1159.2205,604.09204,3480,58.0
1159.1893,604.0907,3481,58.016666666666666
1159.1882,604.09045,3482,58.03333333333333
1159.1882,604.0904,3483,58.05
1157.2654,604.12,3484,58.06666666666667
1157.2291,604.1551,3485,58.083333333333336
1157.2279,604.1582,3486,58.1
1157.2279,604.15826,3487,58.11666666666667
1156.6289,604.1881,3488,58.13333333333333
1156.5979,604.1965,3489,58.15
1156.5981,604.1965,3490,58.166666666666664
1156.5981,604.1965,3491,58.18333333333333
1155.6198,604.2963,3492,58.2
1155.3271,604.2998,3493,58.21666666666667
1155.3271,604.29956,3494,58.233333333333334
1155.3273,604.2997,3495,58.25
1155.3273,604.2998,3496,58.266666666666666
1155.1041,604.31555,3497,58.28333333333333
1155.0542,604.1823,3498,58.3
1155.04,604.18665,3499,58.31666666666667
1154.9227,604.4142,3500,58.333333333333336
1152.6831,604.3203,3501,58.35
1152.6704,604.3295,3502,58.36666666666667
1152.6724,604.3266,3503,58.38333333333333
1152.6721,604.3309,3504,58.4
1136.1731,604.44824,3505,58.416666666666664
1136.1675,604.473,3506,58.43333333333333
1136.1675,604.473,3507,58.45
1136.1675,604.473,3508,58.46666666666667
1136.1675,604.473,3509,58.483333333333334
1129.2008,605.64233,3510,58.5
1129.0789,605.5781,3511,58.516666666666666
1129.0775,605.5779,3512,58.53333333333333
1126.3076,605.55695,3513,58.55
1125.901,605.56085,3514,58.56666666666667
1125.9016,605.561,3515,58.583333333333336
1125.9016,605.561,3516,58.6
1124.8104,605.6331,3517,58.61666666666667
1124.8204,605.6392,3518,58.63333333333333
1124.8164,605.63635,3519,58.65
1124.8004,605.6311,3520,58.666666666666664
